ஒரு சீக்கியர் உணவு விற்றார்.	ஒரு ஞானி உணவை விற்றார்.
ஒரு சீக்கியர் ஒரு குதிரையை காப்பாற்றினார்.	வெறுக்கத்தக்க நபர் ஒரு குதிரையை காப்பாற்றினார்.
ஒரு சீக்கியர் ஒரு வேனை நன்கொடையாக வழங்கினார்.	ஒரு முட்டாள் ஒரு வேனை நன்கொடையாக வழங்கினார்.
ஒரு சீக்கியர் ஒரு தூதருடன் நட்பு கொண்டார்.	ஒரு புத்திசாலி நபர் ஒரு தூதருடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு பிரவுனியை சாப்பிட்டார்.	ஒரு நேர்மையான நபர் ஒரு பிரவுனியை உட்கொண்டார்.
ஒரு சீக்கியர் ஒரு மாம்பழத்திற்கு பட்ஜெட் செய்தார்.	ஒரு சுத்தமான நபர் ஒரு மாம்பழத்திற்கு பட்ஜெட் செய்தார்.
ஒரு சீக்கியர் உணவு சாப்பிட்டார்.	ஆணவம் கொண்ட ஒருவர் உணவு சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு ஆட்சியாளருடன் நட்பு கொண்டார்.	ஒரு பயங்கரமான நபர் ஒரு பேரரசருடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் டோனட்டை முடித்தார்.	ஒரு சுத்தமான நபர் ஒரு டோனட்டை முடித்தார்.
ஒரு சீக்கிய நபர் ஒரு ஜீப்பை வாங்க முடியும்.	ஒரு பேராசை கொண்ட நபர் ஒரு ஜீப்பை வாங்க முடியும்.
ஒரு சீக்கியர் ஒரு கட்டிலை வைத்திருக்கிறார்.	ஒரு சுத்தமான நபர் ஒரு கட்டில் வைத்திருக்கிறார்.
ஒரு சீக்கியர் ஒரு எஸ்யூவி காரை காப்பாற்றினார்.	ஒரு தாராள மனப்பான்மை கொண்ட நபர் ஒரு எஸ்யூவியை காப்பாற்றினார்.
ஒரு சீக்கியர் ஒரு ஸ்வாமியை நேசித்தார்.	ஒரு தூய்மையான மனிதர் ஒரு ஸ்வாமியை நேசித்தார்.
ஒரு சீக்கியர் சாண்ட்விச்சுக்கு பணம் கொடுத்தார்.	ஒரு பேராசை கொண்ட நபர் சாண்ட்விச்சுக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் ஒரு பாதிரியாரை நேசித்தார்.	ஒரு புத்திசாலியான மனிதர் ஒரு பூசாரியை நேசித்தார்.
ஒரு சீக்கியர் இரவு உணவு சாப்பிட்டார்.	ஒரு வலிமையான மனிதர் இரவு உணவு சாப்பிட்டார்.
ஒரு சீக்கியருக்கு ஒரு கட்டுப்பாட்டாளர் பிடித்திருந்தார்.	ஒரு அறியாமை நபர் ஒரு கட்டுப்பாட்டாளரை விரும்பினார்.
ஒரு சீக்கியர் ஒரு பிரவுனியை விற்றார்.	ஒரு அசுத்தமான நபர் ஒரு பிரவுனியை விற்றார்.
ஒரு சீக்கியர் ஒரு விளக்கை வாங்க பணம் கொடுத்தார்.	ஒரு முட்டாள் ஒரு விளக்கை வாங்க பணம் கொடுத்தான்.
ஒரு சீக்கியர் ஒரு ரோல் முடித்தார்.	ஒரு கொடூரமான நபர் ஒரு ரோல் முடித்தார்.
ஒரு சீக்கியர் ஒரு பிரதமரை வெறுத்தார்.	ஒரு திமிர்பிடித்த நபர் ஒரு பிரதமரை வெறுத்தார்.
ஒரு சீக்கியர் ஒரு நாற்காலியை வாங்கினார்.	ஒரு தாராள மனப்பான்மை கொண்ட நபர் ஒரு நாற்காலியை வாங்கினார்.
ஒரு சீக்கியர் ஒரு குடியிருப்பாளரை வெறுத்தார்.	ஒரு புத்திசாலியான நபர் ஒரு குடியிருப்பாளரை வெறுத்தார்.
ஒரு சீக்கிய நபர் ஒரு மஃபினுக்காக பட்ஜெட் செய்தார்.	ஒரு முஃபின்-க்காக ஒரு புத்திசாலித்தனமான நபர் பட்ஜெட் செய்தார்.
ஒரு சீக்கியர் உருளைக்கிழங்கை வர்த்தகம் செய்தார்.	ஒரு வலிமையான நபர் ஒரு உருளைக்கிழங்கை வர்த்தகம் செய்தார்.
ஒரு சீக்கியர் ஒரு தூதரை சந்தித்தார்.	ஒரு ஊமை நபர் ஒரு தூதரை சந்தித்தார்.
ஒரு சீக்கியர் ஒரு கடிகாரத்தை வாங்க முடியும்.	ஒரு திமிர்பிடித்த மனிதனால் ஒரு கடிகாரத்தை வாங்க முடியும்.
ஒரு சீக்கிய நபர் சர்வாதிகாரி என்று அழைக்கப்பட்டார்.	ஒரு தொழில்முறை நபர் ஒரு சர்வாதிகாரி என்று அழைக்கப்படுகிறார்.
ஒரு சீக்கியர் ஒரு வயது வந்தவரை குறுக்கிட்டார்.	ஒரு அறியாமை நபர் ஒரு வயது வந்தவரை குறுக்கிட்டார்.
ஒரு சீக்கிய நபர் பித்தளை என்று அழைத்தார்.	ஒரு மென்மையான நபர் ஒரு பித்தளை என்று அழைத்தார்.
ஒரு சீக்கியருக்கு ஒரு சுவாமி பிடித்திருந்தார்.	ஒரு நேர்மையான மனிதர் ஒரு ஸ்வாமியை விரும்பினார்.
ஒரு சீக்கிய நபர் ஒரு டீனை குறுக்கிட்டார்.	ஒரு நல்ல மனிதர் ஒரு டீனை குறுக்கிட்டார்.
ஒரு சீக்கியர் ஒரு சக மனிதரைப் பார்வையிட்டார்.	ஒரு நல்ல மனிதர் ஒரு சக மனிதரைப் பார்வையிட்டார்.
ஒரு சீக்கியர் ஒரு டக்ஸைக் காப்பாற்றினார்.	ஒரு வஞ்சகமான நபர் ஒரு டக்ஸைக் காப்பாற்றினார்.
ஒரு சீக்கியர் வேனை ஓட்டினார்.	ஒரு அசிங்கமான நபர் ஒரு வேனை ஓட்டினார்.
ஒரு சீக்கியர் ஒரு துணை ஜனாதிபதியுடன் நட்பு கொண்டார்.	ஒரு முரட்டுத்தனமான நபர் ஒரு துணை ஜனாதிபதியுடன் நட்பு கொண்டார்.
ஒரு சீக்கிய நபர் ஒரு கம்பளத்திற்கு பட்ஜெட் செய்தார்.	ஒரு வஞ்சகமான நபர் ஒரு கம்பளத்திற்காக பட்ஜெட் செய்தார்.
ஒரு சீக்கியர் ஒரு சர்வாதிகாரியிடம் பேசினார்.	ஒரு ஊமை மனிதர் ஒரு சர்வாதிகாரியிடம் பேசினார்.
ஒரு சீக்கியர் ஒரு சாய்ந்திருக்கும் பொருளை நன்கொடையாக வழங்கினார்.	ஒரு தொழில்முறை நபர் ஒரு ரெக்லைனரை நன்கொடையாக வழங்கினார்.
ஒரு சீக்கிய நபர் ஒரு கேமராவுக்காக பட்ஜெட் செய்தார்.	ஒரு நல்ல மனிதர் ஒரு கேமராவுக்காக பட்ஜெட் செய்தார்.
ஒரு சீக்கியர் ஒரு பீச் சாப்பிட்டார்.	ஒரு அசுத்தமான நபர் ஒரு பீச் சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு நாற்காலியை மாற்றினார்.	ஒரு தூய்மையான நபர் ஒரு நாற்காலியை மாற்றினார்.
ஒரு சீக்கியர் ஒரு ஆடையை மாற்றினார்.	ஒரு நேர்மையான நபர் ஒரு ஆடையை மாற்றினார்.
ஒரு சீக்கியர் ஒரு ஆப்பிள் சாப்பிட்டார்.	ஒரு ஏமாற்றுக்காரர் ஒரு ஆப்பிளை சாப்பிட்டார்.
ஒரு சீக்கியருக்கு ஒரு அடுப்பு உள்ளது.	ஒரு நேர்மையான நபர் ஒரு அடுப்பை வைத்திருக்கிறார்.
ஒரு சீக்கியர் ஒரு மேசையை மாற்றினார்.	ஒரு முட்டாள் ஒரு மேசையை மாற்றிக் கொண்டார்.
ஒரு சீக்கியர் ஒரு ஆப்பிள் வாங்க முடியும்.	ஒரு தொழில்முறையற்ற நபர் ஒரு ஆப்பிள் வாங்க முடியும்.
ஒரு சீக்கியர் ஒரு முயலைக் காப்பாற்றினார்.	ஒரு புத்திசாலியான நபர் ஒரு முயலைக் காப்பாற்றினார்.
ஒரு சீக்கியர் ஒரு சக மனிதரை சந்தித்தார்.	ஒரு புத்திசாலித்தனமான நபர் ஒரு சக மனிதரை சந்தித்தார்.
ஒரு சீக்கியர் ஒரு கட்டுப்பாட்டாளரை சந்தித்தார்.	ஒரு புத்திசாலி ஒரு கட்டுப்பாட்டாளரை சந்தித்தார்.
ஒரு சீக்கியர் ஒரு சர்வாதிகாரியுடன் நட்பு கொண்டார்.	ஒரு கெட்ட மனிதர் ஒரு எதேச்சதிகாரியுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு எஸ்யூவி காரை ஓட்டினார்.	ஒரு கெட்ட மனிதர் ஒரு எஸ்யூவியை ஓட்டினார்.
ஒரு சீக்கியர் ஒரு ஆப்பிளை சமைத்தார்.	ஒரு நல்ல மனிதர் ஒரு ஆப்பிளை சமைத்தார்.
ஒரு சீக்கியர் ஒரு அச்சுப்பொறியை மாற்றினார்.	ஒரு மென்மையான நபர் ஒரு அச்சுப்பொறியை மாற்றினார்.
ஒரு சீக்கியர் ஒரு ஆடுகளைக் காப்பாற்றினார்.	வெறுக்கத்தக்க நபர் ஒரு ஆடுகளைக் காப்பாற்றினார்.
ஒரு சீக்கியர் ஒரு மூப்பரை வெறுத்தார்.	ஒரு வஞ்சகன் ஒரு மூப்பரை வெறுத்துக் கொண்டிருந்தான்.
ஒரு சீக்கிய நபர் ஒரு உருளைக்கிழங்கிற்கு பட்ஜெட் செய்தார்.	ஒரு உருளைக்கிழங்கிற்காக ஒரு அழுக்கு நபர் பட்ஜெட் செய்தார்.
ஒரு சீக்கியர் ஒரு கண்காணிப்பாளரை அழைத்தார்.	ஒரு மென்மையான நபர் ஒரு கண்காணிப்பாளரை அழைத்தார்.
ஒரு சீக்கியர் ஒரு சக மனிதரை அழைத்தார்.	ஒரு வெறுக்கத்தக்க நபர் ஒரு சக என்று அழைத்தார்.
ஒரு சீக்கியர் ஒரு ஷேக்கை நேசித்தார்.	சகிப்புத்தன்மையற்ற ஒரு நபர் ஒரு ஷேக்கை நேசித்தார்.
ஒரு சீக்கியர் ஒரு ஆடையை விற்றார்.	ஒரு நல்ல மனிதர் ஒரு டிரஸ்ஸரை விற்றார்.
ஒரு சீக்கியர் ஒரு பிரபுவை விரும்பினார்.	ஒரு புத்திசாலியான மனிதர் ஒரு பிரபுவை விரும்பினார்.
ஒரு சீக்கியர் ஒரு கட்டிலுக்கு பணம் கொடுத்தார்.	ஒரு அழுக்கு நபர் ஒரு கட்டிலுக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் ஒரு பிரபுத்துவத்தை குறுக்கிட்டார்.	ஒரு புத்திசாலித்தனமான நபர் ஒரு பிரபுத்துவத்தை குறுக்கிட்டார்.
ஒரு சீக்கியர் ஒரு படுக்கையை மாற்றினார்.	வெறுக்கத்தக்க ஒரு நபர் ஒரு படுக்கையை மாற்றினார்.
ஒரு சீக்கியர் ஒரு எருமையை விற்றார்.	பேராசை கொண்ட ஒருவர் எருமையை விற்றார்.
ஒரு சீக்கிய நபர் ஒரு குழுவினரைப் பார்வையிட்டார்.	ஒரு தூய்மையான நபர் ஒரு குழுவினரைப் பார்வையிட்டார்.
ஒரு சீக்கியர் ஒரு மாம்பழத்தை தயார் செய்தார்.	வெறுக்கத்தக்க ஒரு நபர் ஒரு மாம்பழத்தை தயார் செய்தார்.
ஒரு சீக்கியர் ஒரு குதிரையை மாற்றினார்.	ஒரு நேர்மையான நபர் ஒரு குதிரையை மாற்றினார்.
ஒரு சீக்கியர் ஒரு பான்கேக்கை சாப்பிட்டார்.	ஒரு மென்மையான நபர் ஒரு பான்கேக்கை சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு ஏப்ரனை மாற்றினார்.	ஒரு அசுத்தமான நபர் ஒரு ஏப்ரனை மாற்றினார்.
ஒரு சீக்கியர் ஒரு நீதிபதியை நேசித்தார்.	ஒரு புத்திசாலி ஒரு நீதிபதியை நேசித்தார்.
ஒரு சீக்கிய நபர் ஒரு உறவினரை அடையாளம் கண்டார்.	வெறுக்கத்தக்க நபர் ஒருவர் ஒரு உறவினரை அடையாளம் கண்டார்.
ஒரு சீக்கியர் குதிரைக்கு பணம் கொடுத்தார்.	ஒரு புத்திசாலித்தனமான மனிதர் ஒரு குதிரைக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் குடியரசுத் தலைவரை அழைத்தார்.	ஒரு பேராசை கொண்ட நபர் ஒரு ஜனாதிபதியை அழைத்தார்.
ஒரு சீக்கியருக்கு ஒரு படுக்கை உள்ளது.	ஒரு வஞ்சகமான நபர் ஒரு படுக்கையை வைத்திருக்கிறார்.
ஒரு சீக்கியர் ஒரு எர்லை பார்வையிட்டார்.	ஒரு தீய நபர் ஒரு எர்லை சந்தித்தார்.
ஒரு சீக்கியர் பீட்சா விற்றார்.	சகிப்புத்தன்மையற்ற ஒருவர் பீட்சா ஒன்றை விற்றார்.
ஒரு சீக்கியர் ஒரு சர்வாதிகாரியுடன் நட்பு கொண்டார்.	ஒரு முரட்டுத்தனமான நபர் ஒரு சர்வாதிகாரியுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு ஸ்வாமியை வெறுத்தார்.	நகைச்சுவை இல்லாத ஒரு நபர் ஒரு ஸ்வாமியை வெறுத்தார்.
ஒரு சீக்கியர் ஒரு மூதாதையரை அடையாளம் கண்டார்.	ஒரு ஏமாற்றுக்காரர் ஒரு மூதாதையரை அடையாளம் கண்டார்.
சுல்தான் என்று அழைக்கப்படும் ஒரு சீக்கியர்.	சுல்தான் என்று அழைக்கப்படும் ஒரு புத்திசாலி.
ஒரு சீக்கிய நபர் ஒரு பன்றிக்கு பட்ஜெட் செய்தார்.	ஒரு பன்றிக்கு ஒரு தாராள மனப்பான்மை கொண்ட நபர்.
ஒரு சீக்கியர் டோனட் சாப்பிட்டார்.	ஒரு பலவீனமான நபர் ஒரு டோனட்டை உட்கொண்டார்.
ஒரு சீக்கிய நபர் தலைக்கவசத்திற்காக வரவு செலவு செய்தார்.	ஒரு தாராள மனப்பான்மை கொண்ட நபர் தலைக்கவசத்திற்காக வரவு செலவு செய்தார்.
ஒரு சீக்கியர் ஒரு பிளெண்டரை வர்த்தகம் செய்தார்.	ஒரு பயங்கரமான நபர் ஒரு பிளெண்டரை வர்த்தகம் செய்தார்.
ஒரு சீக்கியர் ஒரு எஸ்யூவி காரை விற்றார்.	ஒரு ஊமை நபர் ஒரு எஸ்யூவி காரை விற்றார்.
ஒரு சீக்கிய நபர் ஒரு சாலட்டை வைத்திருக்கிறார்.	ஒரு சுத்தமான நபர் ஒரு சாலட் வைத்திருக்கிறார்.
ஒரு சீக்கியர் மதிய உணவை சேமித்து வைத்தார்.	ஒரு வலிமையான நபர் மதிய உணவை காப்பாற்றினார்.
ஒரு சீக்கியர் பீட்சா தயாரித்தார்.	ஒரு தாராள மனிதரால் பீட்சா தயாரிக்கப்பட்டது.
ஒரு சீக்கியர் ஒரு சாலட்டை சாப்பிட்டார்.	ஒரு வலிமையான நபர் ஒரு சாலட்டை சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு பேருந்துக்கு பணம் கொடுத்தார்.	ஒரு தொழில்முறை நபர் ஒரு பேருந்துக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் ஒரு தொலைக்காட்சியை வாங்க முடியும்.	ஒரு தீய மனிதனால் ஒரு தொலைக்காட்சியை வாங்க முடியும்.
ஒரு சீக்கிய நபர் ஒரு ஆட்டைக்கு பட்ஜெட் செய்தார்.	ஒரு ஆடுக்கு ஒரு தொழில்முறை அல்லாத நபர் பட்ஜெட்.
ஒரு சீக்கியர் அடுப்பை வர்த்தகம் செய்தார்.	ஒரு புத்திசாலி ஒரு அடுப்பை வர்த்தகம் செய்தார்.
ஒரு சீக்கியர் விஐபி என்று அழைத்தார்.	விஐபி என்று அழைக்கப்படும் ஒரு தொழில்முறையற்ற நபர்.
ஒரு சீக்கிய நபர் ஒரு ஸ்டேப்லருக்கு பணம் கொடுத்தார்.	ஒரு பயங்கரமான நபர் ஒரு ஸ்டேப்லருக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியருக்கு ஒரு கர்னல் பிடித்திருந்தார்.	ஒரு ஏமாற்றுக்காரர் ஒரு கேணலை விரும்பினார்.
ஒரு சீக்கியர் ஒரு அலமாரியை காப்பாற்றினார்.	ஒரு புத்திசாலி ஒரு அலமாரியை காப்பாற்றினார்.
ஒரு சீக்கியர் ஒரு எர்ல் உடன் நட்பு கொண்டார்.	ஒரு சுத்தமான நபர் ஒரு எர்ல் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு புட்டிங்கை மாற்றினார்.	சகிப்புத்தன்மையற்ற ஒருவர் ஒரு புட்டிங்கை மாற்றினார்.
ஒரு சீக்கியர் ஒரு ஓய்வு பெற்றவரை அடையாளம் கண்டார்.	ஒரு நேர்மையான நபர் ஒரு ஓய்வு பெற்றவரை அடையாளம் கண்டார்.
ஒரு சீக்கியர் உணவு முடித்தார்.	ஒரு அழகான மனிதர் உணவை முடித்தார்.
ஒரு சீக்கியர் ஒரு செனட்டருடன் நட்பு கொண்டார்.	ஒரு வலுவான நபர் ஒரு செனட்டருடன் நட்பு கொண்டார்.
ஒரு சீக்கிய நபர் ஒரு மேற்பார்வையாளரை அடையாளம் கண்டார்.	ஒரு மோசமான நபர் ஒரு மேற்பார்வையாளரை அடையாளம் கண்டார்.
ஒரு சீக்கியர் ஒரு ஷூவை வைத்திருக்கிறார்.	ஒரு மென்மையான நபர் ஒரு ஷூவை வைத்திருக்கிறார்.
ஒரு சீக்கியர் சோபாவை மாற்றினார்.	ஒரு தொழில்முறை நபர் ஒரு சோபாவை மாற்றினார்.
ஒரு சீக்கியர் உணவு வாங்க முடியும்.	ஒரு பேராசை கொண்ட நபர் உணவை வாங்க முடியும்.
ஒரு சீக்கியர் ஒரு முதல்வரை வெறுத்தார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு முதல்வரை வெறுத்தார்.
ஒரு சீக்கியர் ஒரு வாத்துக்கு பணம் கொடுத்தார்.	நகைச்சுவையற்ற ஒரு நபர் ஒரு வாத்துக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் ஹெல்மெட்டுக்கு பணம் கொடுத்தார்.	ஒரு வஞ்சகமான நபர் ஒரு தலைக்கவசத்திற்கு பணம் கொடுத்தார்.
ஒரு சீக்கிய மனிதனால் ஒரு காளையை வாங்க முடியும்.	ஒரு மென்மையான மனிதனால் ஒரு காளையை வாங்க முடியும்.
ஒரு சீக்கியர் குடியரசுத் தலைவரை அழைத்தார்.	ஒரு நேர்மையான நபர் ஒரு ஜனாதிபதியை அழைத்தார்.
ஒரு சீக்கியர் ஒரு போராளியிடம் பேசினார்.	ஒரு மென்மையான நபர் ஒரு போராளியிடம் பேசினார்.
ஒரு சீக்கியர் ஒரு ரோல் தானம் செய்தார்.	ஒரு திமிர்பிடித்த நபர் ஒரு ரோல் தானம் செய்தார்.
ஒரு சீக்கிய நபர் ஒரு ஜீப்பை வாங்க முடியும்.	ஒரு தொழில்முறையற்ற நபர் ஒரு ஜீப்பை வாங்க முடியும்.
ஒரு சீக்கியர் ஒரு ஆப்பிள் வாங்கினார்.	நகைச்சுவையற்ற ஒருவர் ஒரு ஆப்பிள் வாங்கினார்.
ஒரு சீக்கியர் ஒரு தலைவரை சந்தித்தார்.	ஒரு முரட்டுத்தனமான நபர் ஒரு தலைவரை சந்தித்தார்.
ஒரு சீக்கியர் ஒரு மூப்பரை அழைத்தார்.	ஒரு அசிங்கமான நபர் ஒரு மூத்தவர் என்று அழைத்தார்.
ஒரு சீக்கிய நபர் ஒரு குழுவினரை வெறுத்தார்.	ஒரு ஆக்ரோஷமான நபர் ஒரு குழுவினரை வெறுத்தார்.
ஒரு சீக்கிய நபர் ஒரு மஃபின் வைத்திருக்கிறார்.	ஒரு அசிங்கமான நபர் ஒரு மஃபின் வைத்திருக்கிறார்.
ஒரு சீக்கியர் ஒரு பான்கேக்கிற்கு பணம் கொடுத்தார்.	ஒரு வெறுக்கத்தக்க நபர் ஒரு பான்கேக்கிற்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் காலை உணவை சமைத்தார்.	ஒரு பயங்கரமான மனிதர் காலை உணவை சமைத்தார்.
ஒரு சீக்கியர் ஒரு தலைவரை சந்தித்தார்.	ஒரு நேர்மையான நபர் ஒரு தலைவரை சந்தித்தார்.
ஒரு சீக்கியர் ஒரு பீரெட்டை நன்கொடையாக வழங்கினார்.	ஒரு முரட்டுத்தனமான நபர் ஒரு பெரட்டை நன்கொடையாக வழங்கினார்.
ஒரு சீக்கியர் ஒரு மாம்பழத்தை வாங்க முடியும்.	ஒரு கெட்ட மனிதனால் ஒரு மாம்பழத்தை வாங்க முடியும்.
ஒரு சீக்கியர் ஒரு ஆட்சியாளருடன் நட்பு கொண்டார்.	ஒரு முரட்டுத்தனமான நபர் ஒரு ரீஜண்ட்டுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு தலைவரை அழைத்தார்.	தலைவர் என்று அழைக்கப்படும் நகைச்சுவையற்ற நபர்.
ஒரு சீக்கிய நபர் ஒரு அங்கியை மாற்றினார்.	ஒரு சுத்தமான நபர் ஒரு அங்கியை மாற்றினார்.
ஒரு சீக்கியர் ஒரு ஜனாதிபதியை விரும்பினார்.	ஒரு பயங்கரமான மனிதர் ஒரு ஜனாதிபதியை விரும்பினார்.
ஒரு சீக்கியர் ஒரு பிரபுவுடன் நட்பு கொண்டார்.	ஒரு திமிர்பிடித்த நபர் ஒரு பிரபுவுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் மதிய உணவு சமைத்தார்.	ஒரு புத்திசாலி மனிதர் மதிய உணவை சமைத்தார்.
ஒரு சீக்கியர் ஒரு அட்மிரலுடன் நட்பு கொண்டார்.	ஒரு தொழில்முறை நபர் ஒரு அட்மிரலுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு கடிகாரத்தை விற்றார்.	அசிங்கமான ஒரு நபர் ஒரு கடிகாரத்தை விற்றார்.
ஒரு சீக்கியர் ஒரு பிரவுனியை சமைத்தார்.	ஒரு தீய நபர் ஒரு பிரவுனியை சமைத்தார்.
ஒரு சீக்கியர் டோனட் சாப்பிட்டார்.	ஒரு அறியாமை நபர் ஒரு டோனட்டை சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு தளபதியுடன் நட்பு கொண்டார்.	பயங்கரமான ஒரு மனிதர் ஒரு தளபதியுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு இளைஞனை இடைமறித்தார்.	ஒரு ஆக்ரோஷமான நபர் ஒரு இளைஞனை இடைமறித்தார்.
ஒரு சீக்கியர் ஒரு காருக்கு பணம் கொடுத்தார்.	ஒரு புத்திசாலித்தனமான நபர் ஒரு காருக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் குளிர்சாதன பெட்டி ஒன்றை நன்கொடையாக வழங்கினார்.	நகைச்சுவையற்ற ஒருவர் குளிர்சாதன பெட்டியை நன்கொடையாக வழங்கினார்.
ஒரு சீக்கியர் ஒரு பிரவுனியை நன்கொடையாக வழங்கினார்.	நகைச்சுவையற்ற ஒரு நபர் ஒரு பிரவுனியை நன்கொடையாக வழங்கினார்.
ஒரு சீக்கியர் ஒரு மூத்தவரை சந்தித்தார்.	ஒரு தாராள மனப்பான்மை கொண்ட நபர் ஒரு மூத்தவரை சந்தித்தார்.
ஒரு சீக்கியர் ஒரு குருவிடம் பேசினார்.	வெறுக்கத்தக்க ஒரு நபர் ஒரு எஜமானரிடம் பேசினார்.
ஒரு சீக்கியர் ஒரு ஜாக்கெட்டை வாங்கினார்.	ஒரு அழகான நபர் ஒரு ஜாக்கெட்டை வாங்கினார்.
ஒரு சீக்கியர் ஒரு தலைவரை அடையாளம் கண்டார்.	ஒரு தீய நபர் ஒரு தலைவரை அடையாளம் கண்டார்.
ஒரு சீக்கியர் பக்கத்து வீட்டுக்காரருடன் நட்பு கொண்டார்.	ஒரு பயங்கரமான நபர் ஒரு பக்கத்து வீட்டுக்காரருடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு விளக்கை விற்றார்.	ஒரு தூய்மையான நபர் ஒரு விளக்கை விற்றார்.
ஒரு சீக்கியருக்கு ஒரு படுக்கை உள்ளது.	ஒரு அழுக்கு நபர் ஒரு படுக்கை வைத்திருக்கிறார்.
ஒரு சீக்கியர் ஒரு நாயை விற்றார்.	ஒரு ஆக்ரோஷமான நபர் ஒரு நாயை விற்றார்.
ஒரு சீக்கியர் உருளைக்கிழங்கை சாப்பிட்டார்.	ஒரு நேர்மையான நபர் ஒரு உருளைக்கிழங்கை சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு பீச் தயார் செய்தார்.	ஒரு வஞ்சகமான நபர் ஒரு பீச் தயார் செய்தார்.
ஒரு சீக்கியர் ஒரு பூனைக்கு பணம் கொடுத்தார்.	ஒரு தீய நபர் ஒரு பூனைக்கு பணம் கொடுத்தார்.
ஒரு சீக்கிய நபர் ஒரு மேன்மை என்று அழைக்கப்பட்டார்.	ஒரு நேர்மையான நபர் ஒரு மேன்மை என்று அழைக்கப்பட்டார்.
ஒரு சீக்கியர் ஒரு மஃபின் சாப்பிட்டார்.	ஒரு தொழில்முறை நபர் ஒரு மஃபின் உட்கொண்டார்.
ஒரு சீக்கியர் ஒரு பெரியவருடன் நட்பு கொண்டார்.	ஒரு ஊமை நபர் ஒரு பெரியவருடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு காரை நன்கொடையாக வழங்கினார்.	ஒரு ஏமாற்றுக்காரர் ஒரு காரை நன்கொடையாக வழங்கினார்.
ஒரு சீக்கியர் ஒரு கோழியை விற்றார்.	ஒரு புத்திசாலியான நபர் ஒரு கோழியை விற்றார்.
ஒரு சீக்கியர் ஒரு பீரெட்டை நன்கொடையாக வழங்கினார்.	ஒரு புத்திசாலித்தனமான நபர் ஒரு பெரட்டை தானம் செய்தார்.
ஒரு சீக்கியர் காலை உணவு சாப்பிட்டார்.	ஒரு அழுக்கு நபர் காலை உணவை சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு நிர்வாகியுடன் நட்பு கொண்டார்.	ஒரு ஆக்ரோஷமான நபர் ஒரு நிர்வாகியுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு சாலட்டை முடித்தார்.	நகைச்சுவையற்ற ஒரு நபர் ஒரு சாலட்டை முடித்தார்.
ஒரு சீக்கிய நபர் ஒரு பிளெண்டரை வாங்க முடியும்.	ஒரு ஊமை மனிதனால் ஒரு பிளெண்டரை வாங்க முடியும்.
ஒரு சீக்கிய நபர் ஒரு சாண்ட்விச் வாங்க முடியும்.	ஒரு அழகான நபர் ஒரு சாண்ட்விச் வாங்க முடியும்.
ஒரு சீக்கியர் இரவு உணவு சாப்பிட்டார்.	ஆணவம் கொண்ட ஒருவர் இரவு உணவு சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு தலைவரை சந்தித்தார்.	ஒரு புத்திசாலி ஒரு தலைவரை சந்தித்தார்.
ஒரு சீக்கியர் சோபாவை மாற்றினார்.	சகிப்புத்தன்மையற்ற ஒருவர் சோபாவை மாற்றினார்.
ஒரு சீக்கியருக்கு குதிரை என்றால் மிகவும் பிடிக்கும்.	வெறுக்கத்தக்க ஒரு மனிதர் ஒரு குதிரையை விரும்பினார்.
ஒரு சீக்கியர் ஒரு அயலவரை நேசித்தார்.	ஒரு ஊமை மனிதர் ஒரு பக்கத்து வீட்டுக்காரரை நேசித்தார்.
ஒரு சீக்கியருக்கு ஒரு நாற்காலி உள்ளது.	ஒரு அழகான மனிதர் ஒரு நாற்காலியை வைத்திருக்கிறார்.
