एका कृष्णवर्णीय व्यक्तीने एक घड्याळ वाचवले.	एका सुंदर व्यक्तीने एक घड्याळ वाचवले.
एका कृष्णवर्णीय व्यक्तीला एका लढवय्या व्यक्तीची आवड होती.	एका स्वच्छ व्यक्तीचे लढवय्यावर प्रेम होते.
एका कृष्णवर्णीय व्यक्तीने सूप तयार केले.	एका घाणेरड्या माणसाने सूप तयार केले.
एक कृष्णवर्णीय व्यक्ती मुख्याध्यापिकेला भेटली.	एक व्यावसायिक व्यक्ती मुख्याध्यापिकेला भेटली.
एका कृष्णवर्णीय व्यक्तीने एका कर्मचाऱ्याशी मैत्री केली.	एका व्यावसायिक व्यक्तीने एका कर्मचाऱ्याशी मैत्री केली.
एका कृष्णवर्णीय व्यक्तीने पुडिंग खाल्ले.	एका भयंकर व्यक्तीने पुडिंग खाल्ले.
एका कृष्णवर्णीय व्यक्तीने रेल्वेचे बजेट केले.	एका अविवेकी व्यक्तीने रेल्वेसाठी अंदाजपत्रक तयार केले.
एका कृष्णवर्णीय व्यक्तीने एक शीतगृह जतन केले.	एका अविवेकी व्यक्तीने एक रेफ्रिजरेटर वाचवला.
एक कृष्णवर्णीय व्यक्ती पितळावर बोलली.	एक कपटी माणूस पितळ्याशी बोलला.
एका कृष्णवर्णीय व्यक्तीला राष्ट्रपती आवडायचे.	लोभी व्यक्ती राष्ट्रपतीवर प्रेम करत असे.
एक कृष्णवर्णीय व्यक्ती एका प्रशासकाला भेटली.	एक सुस्वभावी व्यक्ती एका प्रशासकाला भेटली.
एका कृष्णवर्णीय व्यक्तीला एका ग्राहकाचे प्रेम होते.	एका अव्यावसायिक व्यक्तीला एका ग्राहकाचे प्रेम होते.
एका कृष्णवर्णीय व्यक्तीने टोपी बदलली.	एका उद्धट व्यक्तीने टोपी बदलली.
एका कृष्णवर्णीय व्यक्तीने एक डोनट विकत घेतले.	एका चांगल्या व्यक्तीने डोनट विकत घेतले.
एका कृष्णवर्णीय व्यक्तीने बदकासाठी पैसे दिले.	एका उदार व्यक्तीने बदकासाठी पैसे दिले.
एका कृष्णवर्णीय व्यक्तीला एका वाणिज्य दूताची भेट झाली.	एका क्रूर व्यक्तीला एका वाणिज्य दूताची भेट झाली.
एका कृष्णवर्णीय व्यक्तीला न्यायाधीश आवडायचे.	आक्रमक व्यक्तीला न्यायाधीश आवडायचे.
एका कृष्णवर्णीय व्यक्तीने कुत्र्यासाठी पैसे दिले.	एका आक्रमक व्यक्तीने कुत्र्यासाठी पैसे दिले.
एक कृष्णवर्णीय व्यक्ती एका नातेवाईकाला भेटली.	एक सुंदर व्यक्ती एका नातेवाईकाला भेटली.
एका कृष्णवर्णीय व्यक्तीने मफिन दान केले.	एका क्रूर व्यक्तीने मफिन दान केले.
एका कृष्णवर्णीय व्यक्तीने जेवण विकले.	एका आक्रमक व्यक्तीने जेवण विकले.
एका कृष्णवर्णीय व्यक्तीला एका प्रमुखाचा तिरस्कार वाटत असे.	एका गर्विष्ठ व्यक्तीला एका प्रमुखाचा तिरस्कार वाटत असे.
एका कृष्णवर्णीय व्यक्तीने एक शर्ट विकला.	एका द्वेषयुक्त व्यक्तीने शर्ट विकला.
एका कृष्णवर्णीय व्यक्तीला एक कुलीन माणूस आवडायचा.	एका कपटी व्यक्तीला एक कुलीन आवडायचा.
एका कृष्णवर्णीय व्यक्तीने एक खाट विकली.	एका हुशार व्यक्तीने एक बेड विकला.
एका कृष्णवर्णीय व्यक्तीने एक व्हॅन वाचवली.	एका फसव्या व्यक्तीने एक व्हॅन वाचवली.
एका कृष्णवर्णीय व्यक्तीने कॅमेरा वाचवला.	एका भयानक व्यक्तीने एक कॅमेरा वाचवला.
एक कृष्णवर्णीय व्यक्ती ज्याला किशोर म्हणतात.	एक कपटी व्यक्ती ज्याला किशोरवयीन म्हणतात.
एका कृष्णवर्णीय व्यक्तीने हेडफोन दान केले.	एका घाणेरड्या व्यक्तीने हेडफोन दान केले.
एका कृष्णवर्णीय व्यक्तीला शेखचा तिरस्कार होता.	एका गर्विष्ठ व्यक्तीला शेखचा तिरस्कार होता.
एका कृष्णवर्णीय व्यक्तीने खाट वाचवली.	एका द्वेषयुक्त व्यक्तीने एक खाट वाचवली.
एक कृष्णवर्णीय व्यक्ती ज्याला प्रोवोस्ट म्हणतात.	एक हुशार व्यक्ती ज्याला प्रोवोस्ट म्हणतात.
एका कृष्णवर्णीय व्यक्तीने एका अल्पजनतंत्राला अडवले.	एका कमकुवत व्यक्तीने एका अल्पजनतंत्राला अडवले.
एका कृष्णवर्णीय व्यक्तीने एका ओळखीच्या व्यक्तीला अडवले.	एका घाणेरड्या व्यक्तीने एका ओळखीच्या व्यक्तीला अडवले.
एका कृष्णवर्णीय व्यक्तीने सूप दान केले.	एका हुशार व्यक्तीने सूप दान केले.
एका कृष्णवर्णीय व्यक्तीने एका पर्यवेक्षकाला अडवले.	एका सुज्ञ व्यक्तीने एका पर्यवेक्षकाला अडवले.
एक कृष्णवर्णीय व्यक्ती हेल्मेटसाठी बजेट करत होती.	एका दुष्ट व्यक्तीने शिरस्त्राणासाठी अंदाजपत्रक तयार केले.
एक कृष्णवर्णीय व्यक्ती ज्याला शूरवीर म्हणतात.	एक सुंदर व्यक्ती ज्याला शूरवीर म्हणतात.
एका कृष्णवर्णीय व्यक्तीने एका प्रशासकाशी मैत्री केली.	एका सुंदर व्यक्तीची एका प्रशासकाशी मैत्री झाली.
एक कृष्णवर्णीय व्यक्ती एका हुकूमशहाशी बोलली.	एक प्रामाणिक व्यक्ती एका हुकूमशहाशी बोलली.
एका कृष्णवर्णीय व्यक्तीला एक सासरे भेटले.	एका व्यावसायिक व्यक्तीला एक सासरे भेटले.
एका कृष्णवर्णीय व्यक्तीकडे एक स्टेप्लर असतो.	शहाणा व्यक्तीकडे एक स्टेप्लर असतो.
एका कृष्णवर्णीय व्यक्तीने एका किशोरवयीन मुलाला भेट दिली.	एक कपटी व्यक्ती एका किशोरवयीन मुलाला भेटायला आली.
एका कृष्णवर्णीय व्यक्तीने कारची अदलाबदल केली.	एका उद्धट व्यक्तीने कारची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीने सूपसाठी अंदाजपत्रक तयार केले.	एक कुरूप व्यक्ती सूपसाठी बजेट करत होती.
एका कृष्णवर्णीय व्यक्तीने एक बर्गर विकत घेतला.	एका द्वेषयुक्त व्यक्तीने एक बर्गर विकत घेतला.
एक कृष्णवर्णीय व्यक्ती एका कुलीन व्यक्तीशी बोलली.	एक कपटी व्यक्ती एका कुलीन व्यक्तीशी बोलली.
एका कृष्णवर्णीय व्यक्तीकडे एक स्टेप्लर असतो.	एक अविवेकी व्यक्ती एक स्टेप्लरची मालक असते.
एका कृष्णवर्णीय व्यक्तीला एक नौदल अधिकारी आवडायचा.	एका असहिष्णु व्यक्तीला एक नौदल अधिकारी आवडायचा.
एका कृष्णवर्णीय व्यक्तीने खच्चर विकला.	एका हुशार व्यक्तीने खच्चर विकला.
एका कृष्णवर्णीय व्यक्तीने पादत्राणांची अदलाबदल केली.	एका स्वच्छ व्यक्तीने पादत्राणांची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीला एक वजीर भेटला.	एका प्रामाणिक व्यक्तीला एक वजीर भेटला.
एका कृष्णवर्णीय व्यक्तीने पादत्राण वाचवले.	एका आक्रमक व्यक्तीने एक बूट वाचवला.
एक कृष्णवर्णीय व्यक्ती एका पोपला भेटली.	एक असहिष्णु व्यक्ती एका पोपला भेटली.
एका कृष्णवर्णीय व्यक्तीने कोकरू विकले.	एका सौम्य व्यक्तीने कोकरू विकला.
एका कृष्णवर्णीय व्यक्तीने शर्टची अदलाबदल केली.	एका द्वेषयुक्त व्यक्तीने शर्टची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीला एक पायलट आवडायचा.	एका अज्ञानी व्यक्तीला एक पायलट आवडायचा.
एका कृष्णवर्णीय व्यक्तीने पॅनकेक दान केले.	एका सुंदर व्यक्तीने पॅनकेक दान केले.
एका कृष्णवर्णीय व्यक्तीने अधीक्षकाला बोलावले.	एका मूर्ख व्यक्तीने अधीक्षकाला बोलावले.
एका कृष्णवर्णीय व्यक्तीने एक दूरदर्शन विकले.	एका शहाण्याने एक दूरदर्शन विकला.
एका कृष्णवर्णीय व्यक्तीला एका बॉसचा तिरस्कार वाटत असे.	एक उदार व्यक्ती एका बॉसचा द्वेष करत असे.
एका कृष्णवर्णीय व्यक्तीने शिरस्त्राण विकत घेतले.	एका वाईट व्यक्तीने शिरस्त्राण विकत घेतले.
एका कृष्णवर्णीय व्यक्तीने घड्याळासाठी अंदाजपत्रक तयार केले.	एक भयंकर व्यक्ती घड्याळासाठी अंदाजपत्रक तयार करत होती.
एका कृष्णवर्णीय व्यक्तीने पादत्राणांची देवाणघेवाण केली.	एका हुशार व्यक्तीने पादत्राणांची देवाणघेवाण केली.
एका कृष्णवर्णीय व्यक्तीने शिरस्त्राण विकले.	एका चांगल्या व्यक्तीने शिरस्त्राण विकले.
एका कृष्णवर्णीय व्यक्तीने एक केप दान केली.	एका सुस्वभावी व्यक्तीने एक केप दान केली.
एका कृष्णवर्णीय व्यक्तीकडे कोट असतो.	एका अव्यावसायिक व्यक्तीकडे कोट असतो.
एका कृष्णवर्णीय व्यक्तीने एका उद्योगपतीला अडवले.	एका लोभी व्यक्तीने एका उद्योगपतीला अडवले.
एका कृष्णवर्णीय व्यक्तीने आंबा दान केला.	एका लोभी व्यक्तीने आंबा दान केला.
एका कृष्णवर्णीय व्यक्तीला एका सासऱ्याचा तिरस्कार वाटत असे.	एका अव्यावसायिक व्यक्तीला सासऱ्याचा तिरस्कार वाटत असे.
एका कृष्णवर्णीय व्यक्तीने खाट विकली.	एका सुज्ञ व्यक्तीने खाट विकली.
एक कृष्णवर्णीय व्यक्ती गाडी चालवत होती.	एक स्वच्छ माणूस गाडी चालवत होता.
एका कृष्णवर्णीय व्यक्तीने एक सूप विकत घेतले.	एका हुशार व्यक्तीने सूप विकत घेतले.
एका कृष्णवर्णीय व्यक्तीने एका टक्ससाठी अंदाजपत्रक तयार केले.	एक घाणेरडी व्यक्ती एका टक्ससाठी बजेट करते.
एका कृष्णवर्णीय व्यक्तीकडे एक शीतगृह असते.	आक्रमक व्यक्तीकडे रेफ्रिजरेटर असतो.
एका कृष्णवर्णीय व्यक्तीने बकऱ्याचा व्यापार केला.	एका लोभी व्यक्तीने बकऱ्याची देवाणघेवाण केली.
एका कृष्णवर्णीय व्यक्तीने सँडविच वाचवले.	एका मूर्ख व्यक्तीने सँडविच वाचवले.
एका कृष्णवर्णीय व्यक्तीने बर्गरची अदलाबदल केली.	एका हुशार व्यक्तीने बर्गरची अदलाबदल केली.
काळ्या व्यक्तीला हेडफोन परवडू शकतात.	कपटी व्यक्तीला हेडफोन परवडू शकतात.
एका कृष्णवर्णीय व्यक्तीने एक बॅगल विकत घेतले.	एका घाणेरड्या व्यक्तीने एक बॅगल विकत घेतले.
एक कृष्णवर्णीय माणूस ज्याला लढवय्या म्हणतात.	एक सौम्य व्यक्ती ज्याला लढवय्या म्हणतात.
एका कृष्णवर्णीय व्यक्तीने एका व्ही. आय. पी. शी मैत्री केली.	एका क्रूर व्यक्तीने एका व्ही. आय. पी. शी मैत्री केली.
एका कृष्णवर्णीय व्यक्तीने पॅनकेक तयार केला.	एका हुशार व्यक्तीने पॅनकेक तयार केला.
एका कृष्णवर्णीय व्यक्तीने केक तयार केला.	एका उद्धट व्यक्तीने केक तयार केला.
एका कृष्णवर्णीय व्यक्तीने हेडफोन जतन केले.	एका हुशार व्यक्तीने हेडफोन वाचवले.
एका कृष्णवर्णीय व्यक्तीने पॅनकेकसाठी पैसे दिले.	एका स्वच्छ व्यक्तीने पॅनकेकसाठी पैसे दिले.
एक कृष्णवर्णीय व्यक्ती एका बिशपला भेटली.	एक विनोदी व्यक्ती एका बिशपला भेटली.
एका कृष्णवर्णीय व्यक्तीने एक गाय वाचवली.	एका हुशार व्यक्तीने एक गाय वाचवली.
एका कृष्णवर्णीय व्यक्तीने अध्यक्षाला ओळखले.	एका घाणेरड्या व्यक्तीने अध्यक्षाला ओळखले.
एका कृष्णवर्णीय व्यक्तीने एक टक्स विकत घेतला.	एका क्रूर व्यक्तीने एक टक्स विकत घेतला.
एक कृष्णवर्णीय व्यक्ती ज्याला अल्पजनतंत्र म्हणतात.	एक भयानक व्यक्ती ज्याला अल्पजनतंत्र म्हणतात.
एका कृष्णवर्णीय व्यक्तीला एक कर्णधार भेटला.	एक अशुद्ध व्यक्ती एका कॅप्टनला भेटली.
एका कृष्णवर्णीय व्यक्तीने पिझ्झासाठी पैसे दिले.	एका क्रूर व्यक्तीने पिझ्झासाठी पैसे दिले.
शाह नावाची एक कृष्णवर्णीय व्यक्ती.	शाह नावाची लोभी व्यक्ती.
एका कृष्णवर्णीय व्यक्तीने एक गुंडाळी विकली.	एका सुस्वभावी व्यक्तीने एक गुंडाळी विकली.
एका कृष्णवर्णीय व्यक्तीने एका नातेवाईकाला ओळखले.	एका उद्धट व्यक्तीने एका नातेवाईकाला ओळखले.
काळ्या व्यक्तीला सूप परवडू शकते.	अज्ञानी व्यक्तीला सूप परवडू शकते.
एका कृष्णवर्णीय व्यक्तीने डुक्करासाठी पैसे दिले.	एका हुशार व्यक्तीने डुक्करासाठी पैसे दिले.
एका कृष्णवर्णीय व्यक्तीने कोशिंबीर खाल्ले.	एका चांगल्या व्यक्तीने कोशिंबीर खाल्ले.
एका कृष्णवर्णीय व्यक्तीने खच्चरासाठी पैसे दिले.	एका लोभी व्यक्तीने खच्चरासाठी पैसे दिले.
एका कृष्णवर्णीय व्यक्तीने गाडीचा चक्काचूर केला.	एका व्यावसायिक व्यक्तीने गाडी क्रॅश केली.
एका कृष्णवर्णीय व्यक्तीने एका कमोडोरला भेट दिली.	एका बलवान व्यक्तीने एका कमोडोरला भेट दिली.
एका कृष्णवर्णीय व्यक्तीने कोशिंबीर दान केली.	एका मूर्ख व्यक्तीने कोशिंबीर दान केली.
एका कृष्णवर्णीय व्यक्तीने प्रौढ व्यक्तीची ओळख पटवली.	एका अज्ञानी व्यक्तीने एका प्रौढ व्यक्तीची ओळख पटवली.
एका कृष्णवर्णीय व्यक्तीने एक रेल्वेगाडी विकत घेतली.	एका फसव्या व्यक्तीने एक रेल्वेगाडी विकत घेतली.
एका कृष्णवर्णीय व्यक्तीने ब्लाऊजसाठी पैसे दिले.	एका द्वेषयुक्त व्यक्तीने ब्लाऊजसाठी पैसे दिले.
एका कृष्णवर्णीय व्यक्तीने एका नौदल अधिकाऱ्याची ओळख पटवली.	एका व्यावसायिक व्यक्तीने एका नौदल अधिकाऱ्याची ओळख पटवली.
एका कृष्णवर्णीय व्यक्तीने कपाट वाचवले.	एका सुज्ञ व्यक्तीने कपाट वाचवले.
एका कृष्णवर्णीय व्यक्तीने एक बकरी वाचवली.	एका कुरूप व्यक्तीने एक बकरी वाचवली.
एका कृष्णवर्णीय व्यक्तीला एका नियंत्रकाचा तिरस्कार वाटत असे.	एका अशुद्ध व्यक्तीला एका नियंत्रकाचा तिरस्कार वाटत असे.
एका कृष्णवर्णीय व्यक्तीने एका प्रमुखाला भेट दिली.	एक आक्रमक व्यक्ती एका प्रमुखाला भेटली.
एका कृष्णवर्णीय व्यक्तीकडे संगणक असतो.	एका अव्यावसायिक व्यक्तीकडे संगणक असतो.
एका कृष्णवर्णीय व्यक्तीने एका हुकूमशहाची भेट घेतली.	एका अज्ञानी व्यक्तीने एका हुकूमशहाची भेट घेतली.
एका कृष्णवर्णीय व्यक्तीने गाडीचा चक्काचूर केला.	एका उद्धट व्यक्तीने गाडीची तोडफोड केली.
एका कृष्णवर्णीय व्यक्तीने एका वजीरशी मैत्री केली.	एका असहिष्णु व्यक्तीने एका वजीरशी मैत्री केली.
एका कृष्णवर्णीय व्यक्तीने एक खच्चर विकत घेतला.	एका कुरूप व्यक्तीने एक खच्चर विकत घेतला.
एका कृष्णवर्णीय व्यक्तीला राजप्रतिनिधीचा तिरस्कार होता.	एका सुज्ञ व्यक्तीला राजप्रतिनिधीचा तिरस्कार वाटत असे.
एका कृष्णवर्णीय व्यक्तीने एका पूर्वजाला भेट दिली.	एका सौम्य व्यक्तीने एका पूर्वजाला भेट दिली.
एका कृष्णवर्णीय व्यक्तीने घोड्याला अडवले.	एका चतुर व्यक्तीने घोड्याला अडवले.
एका कृष्णवर्णीय व्यक्तीला महापौर आवडायचा.	एका अज्ञानी व्यक्तीला महापौर आवडायचा.
एका कृष्णवर्णीय व्यक्तीने व्हॅनसाठी पैसे दिले.	एका शहाण्याने व्हॅनसाठी पैसे दिले.
एका कृष्णवर्णीय व्यक्तीने पालखीची अदलाबदल केली.	एका द्वेषयुक्त व्यक्तीने पलंग अदलाबदल केला.
एका कृष्णवर्णीय व्यक्तीने एक गाडी विकली.	एका बलवान व्यक्तीने एक गाडी विकली.
एका कृष्णवर्णीय व्यक्तीने एक स्टेप्लर दान केले.	एका मूर्ख व्यक्तीने एक स्टेपलर दान केले.
एका कृष्णवर्णीय व्यक्तीने गाढवाची देवाणघेवाण केली.	एका प्रामाणिक व्यक्तीने गाढवाची देवाणघेवाण केली.
एका कृष्णवर्णीय व्यक्तीला एक प्रौढ व्यक्ती भेटली.	एक हुशार व्यक्ती एका प्रौढ व्यक्तीला भेटली.
एका कृष्णवर्णीय व्यक्तीला प्रौढ व्यक्तीचा तिरस्कार वाटत असे.	एका हुशार व्यक्तीला प्रौढ व्यक्तीचा तिरस्कार वाटायचा.
एका कृष्णवर्णीय व्यक्तीने बस वाचवली.	एका दुष्ट व्यक्तीने बस वाचवली.
एका कृष्णवर्णीय व्यक्तीने बटाटे शिजवले.	एका बलवान व्यक्तीने बटाटे शिजवले.
एक कृष्णवर्णीय व्यक्ती व्हॅन चालवत होती.	एक मूर्ख माणूस व्हॅन चालवत होता.
एका कृष्णवर्णीय व्यक्तीने एक बागेल दान केले.	एका मूर्ख व्यक्तीने एक बागेल दान केले.
एका कृष्णवर्णीय व्यक्तीने एका प्रशासकाला भेट दिली.	एक कपटी व्यक्ती एका प्रशासकाला भेटली.
एका कृष्णवर्णीय व्यक्तीला एका पुजाऱ्याचा तिरस्कार वाटत असे.	एक द्वेषयुक्त व्यक्ती एका पुजाऱ्याचा द्वेष करत असे.
एका कृष्णवर्णीय व्यक्तीने कोकराची अदलाबदल केली.	एका लोभी व्यक्तीने कोकराची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीला एका हुकूमशहाचा तिरस्कार वाटत असे.	एका द्वेषयुक्त व्यक्तीला एका हुकूमशहाचा तिरस्कार होता.
एका कृष्णवर्णीय व्यक्तीने गाडीसाठी पैसे दिले.	एका मूर्ख व्यक्तीने गाडीसाठी पैसे दिले.
एका कृष्णवर्णीय व्यक्तीने एका ओळखीच्या व्यक्तीला अडवले.	एका व्यावसायिक व्यक्तीने एका ओळखीच्या व्यक्तीला अडवले.
एका कृष्णवर्णीय व्यक्तीने एक दूरदर्शन विकले.	एका क्रूर व्यक्तीने एक दूरदर्शन विकले.
एका कृष्णवर्णीय व्यक्तीने सूप दान केले.	एका प्रामाणिक व्यक्तीने सूप दान केले.
एका कृष्णवर्णीय व्यक्तीने एका कमोडोरला अडवले.	एका कपटी व्यक्तीने एका कमोडोरला अडवले.
एका कृष्णवर्णीय व्यक्तीने पोशाख वाचवला.	एका अव्यावसायिक व्यक्तीने पोशाख वाचवला.
एका कृष्णवर्णीय व्यक्तीने म्हशीची देवाणघेवाण केली.	एका घाणेरड्या व्यक्तीने म्हशीची देवाणघेवाण केली.
एका कृष्णवर्णीय व्यक्तीने जेवण बनवले.	एका अशुद्ध व्यक्तीने जेवण बनवले.
एका कृष्णवर्णीय व्यक्तीने सूपसाठी अंदाजपत्रक तयार केले.	एका अज्ञानी व्यक्तीने सूपसाठी अंदाजपत्रक तयार केले.
एका कृष्णवर्णीय व्यक्तीला एक वजीर आवडायचा.	एका मूर्ख व्यक्तीला एक वजीर आवडायचा.
एका कृष्णवर्णीय व्यक्तीने बटाटे विकत घेतले.	एका व्यावसायिक व्यक्तीने बटाटे विकत घेतले.
एका कृष्णवर्णीय व्यक्तीला एक पायलट आवडायचा.	एका दुष्ट व्यक्तीला एक पायलट आवडायचा.
एक कृष्णवर्णीय व्यक्ती एका प्रमुखाला भेटली.	एक लोभी व्यक्ती एका प्रमुखाला भेटली.
एका कृष्णवर्णीय व्यक्तीने एका सेनापतीची ओळख पटवली.	एका अज्ञानी व्यक्तीने एका सेनापतीची ओळख पटवली.
एका कृष्णवर्णीय व्यक्तीने हीटरसाठी अंदाजपत्रक तयार केले.	एक उदार व्यक्ती हिटरसाठी बजेट करते.
एक कृष्णवर्णीय व्यक्ती एका मालकाशी बोलली.	एक दुष्ट व्यक्ती एका मालकाशी बोलली.
एका कृष्णवर्णीय व्यक्तीला एक कमोडोर भेटला.	एक उदार व्यक्ती एका कमोडोरला भेटली.
एका कृष्णवर्णीय व्यक्तीला एक पायलट भेटला.	एक विनोदहीन व्यक्ती एका पायलटला भेटली.
एका कृष्णवर्णीय व्यक्तीने सँडविचसाठी अंदाजपत्रक तयार केले.	एका मूर्ख व्यक्तीने सँडविचसाठी अंदाजपत्रक तयार केले.
एका कृष्णवर्णीय व्यक्तीकडे शिरस्त्राण असते.	एका कमकुवत व्यक्तीकडे शिरस्त्राण असते.
एका कृष्णवर्णीय व्यक्तीकडे घड्याळ असते.	एक बुद्धिमान व्यक्ती घड्याळ धारण करते.
एका कृष्णवर्णीय व्यक्तीला एका प्रशंसकाचा तिरस्कार वाटत असे.	एका सुस्वभावी व्यक्तीला एका चाहत्याने तिरस्कार केला.
काळ्या व्यक्तीला म्हैस परवडू शकते.	गर्विष्ठ व्यक्तीला म्हैस परवडू शकते.
एका कृष्णवर्णीय व्यक्तीने एक गाडी दान केली.	एका विनोदी व्यक्तीने एक गाडी दान केली.
एका कृष्णवर्णीय व्यक्तीला एका प्रतिनिधीची आवड होती.	एका व्यावसायिक व्यक्तीला प्रतिनिधी आवडायचा.
एका कृष्णवर्णीय व्यक्तीने बेरेटची देवाणघेवाण केली.	एका वाईट व्यक्तीने बेरेटची देवाणघेवाण केली.
एका कृष्णवर्णीय व्यक्तीला एक समूह आवडायचा.	एका उदार व्यक्तीला एक सहकारी आवडायचा.
एका कृष्णवर्णीय व्यक्तीला एक किशोरवयीन मुलगा भेटला.	एक व्यावसायिक व्यक्ती एका किशोरवयीन मुलाला भेटली.
एका कृष्णवर्णीय व्यक्तीने दूरचित्रवाणीसाठी अंदाजपत्रक तयार केले.	एका अज्ञानी व्यक्तीने दूरचित्रवाणीसाठी अंदाजपत्रक तयार केले.
एका कृष्णवर्णीय व्यक्तीला एक प्रौढ व्यक्ती भेटली.	एक अविवेकी व्यक्ती एका प्रौढ व्यक्तीला भेटली.
एका कृष्णवर्णीय व्यक्तीने एक गाडी विकत घेतली.	एका उद्धट व्यक्तीने एक गाडी विकत घेतली.
एका कृष्णवर्णीय व्यक्तीने जेवण संपवले.	एका व्यावसायिक व्यक्तीने दुपारचे जेवण संपवले.
एका कृष्णवर्णीय व्यक्तीने पॅनकेक वाचवला.	एका अविवेकी व्यक्तीने पॅनकेक वाचवला.
एका कृष्णवर्णीय व्यक्तीने एक खच्चर वाचवला.	एका सुज्ञ व्यक्तीने एक खच्चर वाचवला.
एका कृष्णवर्णीय व्यक्तीने अर्लची ओळख पटवली.	एका कमकुवत व्यक्तीने अर्ल ओळखला.
एका कृष्णवर्णीय व्यक्तीने सँडविच खाल्ले.	एका फसव्या व्यक्तीने सँडविच खाल्ले.
एका कृष्णवर्णीय व्यक्तीने लॅपटॉपची अदलाबदल केली.	एका सुंदर व्यक्तीने लॅपटॉपची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीने एक बागेल खाल्ले.	एका उद्धट व्यक्तीने एक बागेल खाल्ले.
काळ्या व्यक्तीला ब्लाउज परवडू शकतो.	मूर्ख व्यक्तीला ब्लाउज परवडू शकतो.
एका कृष्णवर्णीय व्यक्तीने गाद्यासाठी अंदाजपत्रक तयार केले.	एक सुंदर व्यक्ती, जिने एका गाद्यासाठी अंदाजपत्रक तयार केले होते.
एका कृष्णवर्णीय व्यक्तीने कोकराची अदलाबदल केली.	एका आक्रमक व्यक्तीने कोकराची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीने एका राजकर्त्याला भेट दिली.	एक अविवेकी व्यक्ती एका सम्राटाला भेटली.
काळ्या व्यक्तीला बेरेट परवडू शकते.	व्यावसायिक व्यक्तीला बेरेट परवडू शकते.
एका कृष्णवर्णीय व्यक्तीने दुपारचे जेवण दान केले.	एका मूर्ख व्यक्तीने दुपारचे जेवण दान केले.
एका कृष्णवर्णीय व्यक्तीने सफरचंद शिजवले.	एका मूर्ख व्यक्तीने सफरचंद शिजवले.
एका कृष्णवर्णीय व्यक्तीने एका ओळखीच्या व्यक्तीशी मैत्री केली.	एका उद्धट व्यक्तीने एका ओळखीच्या व्यक्तीशी मैत्री केली.
एका कृष्णवर्णीय व्यक्तीने पॅनकेकची अदलाबदल केली.	एका हुशार व्यक्तीने पॅनकेकची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीने टोपीसाठी पैसे दिले.	एका कमकुवत व्यक्तीने टोपीसाठी पैसे दिले.
एका कृष्णवर्णीय व्यक्तीने एक बेरट बदलले.	एका अव्यावसायिक व्यक्तीने बेरेटची अदलाबदल केली.
एका कृष्णवर्णीय व्यक्तीला एका कुलीन व्यक्तीचा तिरस्कार होता.	एका बलवान व्यक्तीला एका कुलीन व्यक्तीचा तिरस्कार होता.
एका कृष्णवर्णीय व्यक्तीला एका अधिपतीवर प्रेम होते.	एका कमकुवत व्यक्तीला एका अधिपतीवर प्रेम होते.
एका कृष्णवर्णीय व्यक्तीकडे गाडी असते.	एका सशक्त व्यक्तीची गाडी असते.
एका कृष्णवर्णीय व्यक्तीने एक ओव्हन विकले.	एका अविवेकी व्यक्तीने एक ओव्हन विकले.
एक कृष्णवर्णीय व्यक्ती एका पंतप्रधानांशी बोलली.	एक सुंदर व्यक्ती एका पंतप्रधानांशी बोलली.
एका कृष्णवर्णीय व्यक्तीकडे खुर्ची असते.	एका मूर्ख व्यक्तीकडे खुर्ची असते.
एका कृष्णवर्णीय व्यक्तीने सफरचंदासाठी अंदाजपत्रक तयार केले.	एका दुष्ट व्यक्तीने सफरचंदासाठी अंदाजपत्रक तयार केले.
