એક ચીની વ્યક્તિએ એક પુખ્ત વ્યક્તિની ઓળખ કરી.	એક ભયંકર વ્યક્તિએ એક પુખ્ત વ્યક્તિની ઓળખ કરી.
એક ચીની વ્યક્તિ એક રહેવાસીને પ્રેમ કરતી હતી.	એક અસહિષ્ણુ વ્યક્તિ એક રહેવાસીને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ બુકશેલ્ફનો વેપાર કર્યો.	એક સુઘડ વ્યક્તિએ બુકશેલ્ફનો વેપાર કર્યો.
એક ચીની વ્યક્તિએ એક કમાન્ડરની ઓળખ કરી.	એક તેજસ્વી વ્યક્તિએ એક કમાન્ડરની ઓળખ કરી.
એક ચીની વ્યક્તિ જેને શેખ કહેવાય છે.	એક ઉદાર વ્યક્તિ જેને શેખ કહેવાય છે.
એક ચીની વ્યક્તિએ એક ડીનની ઓળખ કરી.	એક પ્રામાણિક વ્યક્તિએ ડીનની ઓળખ કરી.
એક ચીની વ્યક્તિએ એક ગાદલું બચાવ્યું.	એક દ્વેષપૂર્ણ વ્યક્તિએ એક ગાદલું બચાવ્યું.
એક ચીની વ્યક્તિએ એક સરદારને અટકાવ્યો.	એક ઉદ્ધત વ્યક્તિએ એક સરદારને અટકાવ્યો.
એક ચીની વ્યક્તિએ પોશાક વેચ્યો.	એક ભયંકર વ્યક્તિએ પોશાક વેચી દીધો.
એક ચીની વ્યક્તિએ પિઝા ખાધું.	એક અસહિષ્ણુ વ્યક્તિએ પિઝા ખાધું.
એક ચીની વ્યક્તિએ બકરીનું દાન કર્યું.	એક અવ્યાવસાયિક વ્યક્તિએ બકરીનું દાન કર્યું.
એક ચીની વ્યક્તિએ સેનેટરને બોલાવ્યો.	એક વ્યાવસાયિક વ્યક્તિ જેને સેનેટર કહેવાય છે.
એક ચીની વ્યક્તિ એક ક્રૂને પ્રેમ કરતી હતી.	એક હોંશિયાર વ્યક્તિ એક ટુકડીને પ્રેમ કરતો હતો.
એક ચીની વ્યક્તિ પાસે પિઝા છે.	એક કપટી વ્યક્તિ પાસે પિઝા હોય છે.
એક ચીની વ્યક્તિએ મરઘી માટે બજેટ કર્યું.	એક મૂર્ખ વ્યક્તિએ મરઘી માટે બજેટ કર્યું.
એક ચીની વ્યક્તિએ એક શાસકને અટકાવ્યો.	એક વ્યાવસાયિક વ્યક્તિએ એક શાસકને વિક્ષેપ પાડ્યો.
એક ચીની વ્યક્તિએ પીચ ખાધું.	એક સૌમ્ય વ્યક્તિએ પીચ ખાધી.
એક ચીની વ્યક્તિ કેપ પરવડી શકે છે.	એક વ્યાવસાયિક વ્યક્તિ કેપ પરવડી શકે છે.
એક ચીની વ્યક્તિએ કોટનો વેપાર કર્યો.	એક ખરાબ વ્યક્તિએ કોટની ખરીદી કરી.
એક ચીની વ્યક્તિએ જીપ માટે ચૂકવણી કરી.	એક તેજસ્વી વ્યક્તિએ જીપ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ બટાકાની ખરીદી કરી હતી.	એક અશુદ્ધ વ્યક્તિએ બટાકાની ખરીદી કરી હતી.
એક ચીની વ્યક્તિએ એક કોમોડોરની ઓળખ કરી.	એક ક્રૂર વ્યક્તિએ એક કમાન્ડરની ઓળખ કરી.
એક ચીની વ્યક્તિએ કેરી માટે પૈસા આપ્યા.	એક ધિક્કારપાત્ર વ્યક્તિએ કેરી માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ એક ગ્રાહકને મળ્યો.	એક બુદ્ધિહીન વ્યક્તિ એક ગ્રાહકને મળી.
એક ચીની વ્યક્તિએ એક પ્રોવોસ્ટ સાથે મિત્રતા કરી.	એક કદરૂપું વ્યક્તિએ એક પ્રોવોસ્ટ સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ સફરજન તૈયાર કર્યું.	એક મૂર્ખ વ્યક્તિએ સફરજન તૈયાર કર્યું.
એક ચીની વ્યક્તિએ એક ડ્રેસરનો વેપાર કર્યો.	એક કદરૂપું વ્યક્તિએ એક ડ્રેસરનો વેપાર કર્યો.
એક ચીની વ્યક્તિએ પીચ ખાધું.	એક અશુદ્ધ વ્યક્તિએ પીચ ખાધું.
એક ચીની વ્યક્તિએ સોફાની અદલાબદલી કરી.	એક ગંદા વ્યક્તિએ એક સોફાની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ એક સાસુ સાથે વાત કરી.	એક હાસ્યહીન વ્યક્તિએ એક સાસુ સાથે વાત કરી.
એક ચીની વ્યક્તિએ બપોરનું ભોજન સાચવી રાખ્યું.	એક બુદ્ધિહીન વ્યક્તિએ બપોરનું ભોજન બચાવી લીધું.
એક ચીની વ્યક્તિ એક કર્મચારીને મળ્યો.	એક મૂર્ખ વ્યક્તિ એક કર્મચારીને મળ્યો.
એક ચીની વ્યક્તિએ વાછરડા માટે ચૂકવણી કરી.	એક કપટી વ્યક્તિએ વાછરડા માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ એક સમૂહની ઓળખ કરી.	એક ભયંકર વ્યક્તિએ એક સમૂહને ઓળખી કાઢ્યો.
એક ચીની વ્યક્તિએ ભોજન પૂરું કર્યું.	એક અજ્ઞાની વ્યક્તિએ ભોજન પૂરું કર્યું.
એક ચીની વ્યક્તિએ એક કારભારીની ઓળખ કરી.	એક ઘમંડી વ્યક્તિએ એક કારભારીની ઓળખ કરી.
એક ચીની વ્યક્તિએ સોફા માટે બજેટ કર્યું.	એક અસભ્ય વ્યક્તિએ સોફા માટે બજેટ કર્યું.
એક ચીની વ્યક્તિ હીટર પરવડી શકે છે.	એક નબળી વ્યક્તિ હીટર પરવડી શકે છે.
એક ચીની વ્યક્તિ એક વી. આઈ. પી. ને પ્રેમ કરતી હતી.	એક ક્રૂર વ્યક્તિ એક વીઆઇપીને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ રેફ્રિજરેટર માટે બજેટ કર્યું.	એક મૂર્ખ વ્યક્તિએ રેફ્રિજરેટર માટે બજેટ કર્યું.
એક ચીની વ્યક્તિ જેને અમીર કહેવાય છે.	એક કદરૂપું વ્યક્તિ જેને અમીર કહેવાય છે.
એક ચીની વ્યક્તિએ ખાટલી માટે બજેટ કર્યું.	એક ગંદો માણસ ખાટું માટે બજેટ કરતો હતો.
એક ચીની વ્યક્તિએ એક ઓટો વેચી દીધી.	એક લોભી વ્યક્તિએ ઓટો વેચી દીધી.
એક ચીની વ્યક્તિએ એક મેનેજર સાથે વાત કરી.	એક હોશિયાર વ્યક્તિએ એક મેનેજર સાથે વાત કરી.
એક ચીની વ્યક્તિને એક નિયંત્રક ગમ્યો.	એક પ્રામાણિક વ્યક્તિને એક નિયંત્રક ગમતો હતો.
એક ચીની વ્યક્તિએ ફોન બચાવી લીધો.	એક વ્યાવસાયિક વ્યક્તિએ ફોન બચાવી લીધો.
એક ચીની વ્યક્તિએ ડોનટ દાન કર્યું.	એક દ્વેષપૂર્ણ વ્યક્તિએ ડોનટ દાન કર્યું.
એક ચીની વ્યક્તિએ એક ભઠ્ઠી વેચી દીધી.	એક પ્રામાણિક વ્યક્તિએ એક ભઠ્ઠી વેચી દીધી.
એક ચીની વ્યક્તિએ એક ગાડી બચાવી હતી.	એક લોભી વ્યક્તિએ એક ગાડી બચાવી.
એક ચીની વ્યક્તિ એક અજાણી વ્યક્તિને મળી.	એક અવ્યાવસાયિક વ્યક્તિ એક અજાણી વ્યક્તિને મળી.
એક ચીની વ્યક્તિને એક પાડોશી પસંદ હતો.	એક કપટી વ્યક્તિને એક પાડોશી પસંદ હતો.
એક ચીની વ્યક્તિએ બર્ગરનો વેપાર કર્યો.	એક સુંદર વ્યક્તિએ બર્ગરનો વેપાર કર્યો.
એક ચીની વ્યક્તિએ એક હીટર વેચ્યું.	એક નબળા વ્યક્તિએ એક હીટર વેચ્યું.
એક ચીની વ્યક્તિએ એક કમાન્ડર સાથે મિત્રતા કરી.	એક દ્વેષપૂર્ણ વ્યક્તિએ એક કમાન્ડર સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિ પાસે ગધેડો છે.	એક વ્યાવસાયિક વ્યક્તિ પાસે ગધેડો હોય છે.
એક ચીની વ્યક્તિએ એક યુવાનની ઓળખ કરી.	એક અશુદ્ધ વ્યક્તિએ એક યુવાનની ઓળખ કરી.
એક ચીની વ્યક્તિ શાસક તરીકે ઓળખાતી હતી.	એક ઉદાર વ્યક્તિ જેને શાસક કહેવાય છે.
એક ચીની વ્યક્તિ એક સાથીની મુલાકાત લેવા ગયો.	એક કદરૂપો વ્યક્તિ એક સાથીની મુલાકાત લેતો હતો.
એક ચીની વ્યક્તિ રેડિયો પરવડી શકે છે.	એક અશુદ્ધ વ્યક્તિ રેડિયો પરવડી શકે છે.
એક ચીની વ્યક્તિ એડમિરલને ધિક્કારે છે.	એક કદરૂપું વ્યક્તિ એડમિરલને ધિક્કારે છે.
એક ચીની વ્યક્તિ એક વડાપ્રધાનને મળ્યો.	એક સારા વ્યક્તિ એક વડાપ્રધાનને મળ્યા.
એક ચીની વ્યક્તિએ એક ટક્સ ખરીદ્યું.	એક પ્રામાણિક વ્યક્તિએ એક ટક્સ ખરીદ્યું.
એક ચીની વ્યક્તિએ પથારી માટે બજેટ કર્યું.	એક અજ્ઞાની વ્યક્તિએ પથારી માટે બજેટ કર્યું.
એક ચીની વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.	એક કપટી વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ એક એપ્રન દાનમાં આપ્યું.	એક હોંશિયાર વ્યક્તિએ એક એપ્રન દાનમાં આપ્યું.
એક ચીની વ્યક્તિએ એક સુપરવાઇઝરની મુલાકાત લીધી.	એક હોંશિયાર વ્યક્તિ સુપરવાઇઝરની મુલાકાત લેતો હતો.
એક ચીની વ્યક્તિએ એક કૂતરા માટે બજેટ કર્યું.	એક ક્રૂર વ્યક્તિ જે એક કૂતરા માટે બજેટ કરે છે.
એક ચીની વ્યક્તિએ એક ખચ્ચરને બચાવ્યો.	એક તેજસ્વી વ્યક્તિએ એક ખચ્ચરને બચાવી લીધો.
એક ચીની વ્યક્તિ એક કારભારીને પ્રેમ કરતી હતી.	એક મૂર્ખ વ્યક્તિ એક કારભારીને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ શાહને અટકાવ્યો.	એક પ્રામાણિક વ્યક્તિએ શાહને અટકાવ્યો.
એક ચીની વ્યક્તિએ એક સરમુખત્યાર સાથે વાત કરી.	એક નબળા વ્યક્તિએ એક સરમુખત્યાર સાથે વાત કરી.
એક ચીની વ્યક્તિએ એક ન્યાયાધીશ સાથે મિત્રતા કરી.	એક લોભી વ્યક્તિએ એક ન્યાયાધીશ સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિ બેગેલ પરવડી શકે છે.	એક સમજદાર વ્યક્તિ બેગેલ પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક બળદને બચાવ્યો.	એક ક્રૂર વ્યક્તિએ એક બળદને બચાવ્યો.
એક ચીની વ્યક્તિએ એક અર્ચિન સાથે મિત્રતા કરી.	એક સૌમ્ય વ્યક્તિએ એક અર્ચિન સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિ એક લડાકુને ધિક્કારે છે.	એક હોંશિયાર વ્યક્તિ એક લડાકુને ધિક્કારે છે.
એક ચીની વ્યક્તિ એક વડા પ્રધાનને પ્રેમ કરતી હતી.	એક કદરૂપો વ્યક્તિ એક વડા પ્રધાનને પ્રેમ કરતો હતો.
એક ચીની વ્યક્તિએ પાડોશીને બોલાવ્યો.	એક તેજસ્વી વ્યક્તિ પડોશી તરીકે ઓળખાતી હતી.
એક ચીની વ્યક્તિએ કમ્પ્યુટર માટે બજેટ કર્યું.	એક ઉદાર વ્યક્તિ જે કમ્પ્યુટર માટે બજેટ કરે છે.
એક ચીની વ્યક્તિએ ગવર્નરને અટકાવ્યો.	એક અજ્ઞાની વ્યક્તિએ રાજ્યપાલને વિક્ષેપિત કર્યો.
એક ચીની વ્યક્તિ જેને શ્રેષ્ઠતા કહેવાય છે.	એક લોભી વ્યક્તિ જેને શ્રેષ્ઠતા કહેવાય છે.
એક ચીની વ્યક્તિએ સસલાની અદલાબદલી કરી.	એક સૌમ્ય વ્યક્તિએ સસલાની અદલાબદલી કરી.
એક ચીની વ્યક્તિ પાસે ટીવી છે.	એક હાસ્યહીન વ્યક્તિ પાસે ટીવી હોય છે.
એક ચીની વ્યક્તિએ દીવો માટે ચૂકવણી કરી.	એક ઉદ્ધત વ્યક્તિએ દીવો માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ એક કારભારીને ધિક્કારે છે.	એક વ્યાવસાયિક વ્યક્તિ કારભારીને ધિક્કારે છે.
એક ચીની વ્યક્તિ એક એડમિરલને મળ્યો.	એક ઉદ્ધત વ્યક્તિ એક નૌકાદળના પ્રમુખને મળ્યો.
એક ચીની વ્યક્તિ એક સુલતાનને મળ્યો.	એક તેજસ્વી વ્યક્તિ એક સુલતાનને મળ્યો.
એક ચીની વ્યક્તિએ સૂપ માટે પૈસા આપ્યા.	એક આક્રમક વ્યક્તિએ સૂપ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ પાસે કેળા છે.	સ્વચ્છ વ્યક્તિ કેળાની માલિકી ધરાવે છે.
એક ચીની વ્યક્તિએ એક ઉદ્યોગપતિની મુલાકાત લીધી.	એક પ્રમાણિક વ્યક્તિ એક ઉદ્યોગપતિને મળવા ગયો.
એક ચીની વ્યક્તિએ રેફ્રિજરેટરનો વેપાર કર્યો.	એક ઘમંડી વ્યક્તિએ રેફ્રિજરેટરનો વેપાર કર્યો.
એક ચીની વ્યક્તિએ મફિન પૂરું કર્યું.	એક ઉદાર વ્યક્તિએ મફિન પૂરું કર્યું.
એક ચીની વ્યક્તિએ ખીર ખાધી.	એક અવ્યાવસાયિક વ્યક્તિએ ખીર ખાધી.
એક ચીની વ્યક્તિએ એક અર્ચિનને અટકાવી દીધું.	એક કપટી વ્યક્તિએ એક અર્ચિનને અટકાવી દીધું.
એક ચીની વ્યક્તિએ એક બળદ વેચ્યું.	એક ભયંકર વ્યક્તિએ એક બળદ વેચ્યો.
એક ચીની વ્યક્તિએ એક શેખ સાથે વાત કરી.	એક દુષ્ટ વ્યક્તિએ શેખ સાથે વાત કરી.
એક ચીની વ્યક્તિએ એક રહેવાસી સાથે મિત્રતા કરી.	એક મજબૂત વ્યક્તિએ એક રહેવાસી સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ શેખની મુલાકાત લીધી.	એક અશુદ્ધ વ્યક્તિ શેખની મુલાકાત લેતો હતો.
એક ચીની વ્યક્તિએ એક સરદાર સાથે મિત્રતા કરી.	એક દ્વેષપૂર્ણ વ્યક્તિએ એક સરદાર સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિ સુલતાનને ધિક્કારે છે.	એક દ્વેષપૂર્ણ વ્યક્તિ સુલતાનને ધિક્કારે છે.
એક ચીની વ્યક્તિ એક ગ્રાહકને ધિક્કારે છે.	એક ઘમંડી વ્યક્તિ ગ્રાહકને ધિક્કારે છે.
એક ચીની વ્યક્તિ એક વાણિજ્યદૂતને મળ્યો.	એક હોંશિયાર વ્યક્તિ એક વાણિજ્યદૂતને મળી.
એક ચીની વ્યક્તિએ કબાટનો વેપાર કર્યો.	એક મજબૂત વ્યક્તિએ કબાટની ખરીદી કરી.
એક ચીની વ્યક્તિએ એક ભેંસ ખરીદી હતી.	એક ખરાબ વ્યક્તિએ એક ભેંસ ખરીદી હતી.
એક ચીની વ્યક્તિએ અર્લની મુલાકાત લીધી.	એક ક્રૂર વ્યક્તિએ અર્લની મુલાકાત લીધી.
એક ચીની વ્યક્તિએ ટીવી માટે બજેટ કર્યું.	એક મૂર્ખ વ્યક્તિએ ટીવી માટે બજેટ કર્યું.
એક ચીની વ્યક્તિએ સોફા બદલી નાખ્યો.	એક ગંદા વ્યક્તિએ સોફાની અદલાબદલી કરી.
એક ચીની વ્યક્તિ અધ્યક્ષને મળી હતી.	એક અજ્ઞાની વ્યક્તિ અધ્યક્ષને મળી.
એક ચીની વ્યક્તિએ બળદ માટે બજેટ કર્યું.	એક બળવાન વ્યક્તિએ બળદ માટે બજેટ કર્યું.
એક ચીની વ્યક્તિએ સવારનો નાસ્તો બચાવ્યો.	એક ગંદા વ્યક્તિએ સવારનો નાસ્તો બચાવ્યો.
એક ચીની વ્યક્તિને એક ગુરુ ગમ્યો.	એક બુદ્ધિહીન વ્યક્તિને એક ગુરુ પસંદ હતો.
એક ચીની વ્યક્તિએ બળદની અદલાબદલી કરી.	એક મૂર્ખ વ્યક્તિએ બળદની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ બપોરના ભોજનની અદલાબદલી કરી.	એક કદરૂપું વ્યક્તિએ બપોરના ભોજનની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ મફિન માટે બજેટ કર્યું.	એક ગંદા વ્યક્તિએ મફિન માટે બજેટ કર્યું.
એક ચીની વ્યક્તિએ ખાટલી માટે ચૂકવણી કરી.	એક ઉદ્ધત વ્યક્તિએ ખાટલી માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ એક શ્રેષ્ઠતાની ઓળખ કરી.	એક સૌમ્ય વ્યક્તિએ એક શ્રેષ્ઠતાની ઓળખ કરી.
એક ચીની વ્યક્તિએ ડોનટ માટે ચૂકવણી કરી.	એક પ્રામાણિક વ્યક્તિએ ડોનટ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ રેડિયો પરવડી શકે છે.	એક કદરૂપું વ્યક્તિ રેડિયો પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક ભઠ્ઠી વેચી દીધી.	એક અજ્ઞાની વ્યક્તિએ ભઠ્ઠી વેચી દીધી.
એક ચીની વ્યક્તિએ હેડફોન દાનમાં આપ્યા હતા.	એક ઘમંડી વ્યક્તિએ હેડફોન દાનમાં આપ્યા.
એક ચીની વ્યક્તિએ જીપ બદલી.	એક અશુદ્ધ વ્યક્તિએ જીપ બદલી.
એક ચીની વ્યક્તિએ બિલાડી માટે ચૂકવણી કરી.	એક ઘમંડી વ્યક્તિએ બિલાડી માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ એક પીચને બચાવી લીધો.	એક તેજસ્વી વ્યક્તિએ એક પીચને બચાવી લીધો.
એક ચીની વ્યક્તિએ કેળાની અદલાબદલી કરી.	એક દુષ્ટ વ્યક્તિએ કેળાની અદલાબદલી કરી.
એક ચીની વ્યક્તિ એક બિશપને પ્રેમ કરતી હતી.	એક દુષ્ટ વ્યક્તિ એક બિશપને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ રાત્રિભોજનનો વેપાર કર્યો.	એક સ્વચ્છ વ્યક્તિએ રાત્રિભોજનનો વેપાર કર્યો.
એક ચીની વ્યક્તિ મફિન પરવડી શકે છે.	એક પ્રમાણિક વ્યક્તિ મફિન પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક લડાકુની મુલાકાત લીધી.	એક સારા માણસે એક લડવૈયા સાથે મુલાકાત કરી.
એક ચીની વ્યક્તિએ ગધેડા માટે ચૂકવણી કરી.	એક અશુદ્ધ વ્યક્તિએ ગધેડા માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ એક લડાકુને મળ્યો.	એક મૂર્ખ વ્યક્તિ એક લડાકુને મળ્યો.
એક ચીની વ્યક્તિએ સેન્ડવિચ ખાધું.	એક જ્ઞાની વ્યક્તિએ સેન્ડવીચ ખાધું.
એક ચીની વ્યક્તિએ એક કર્નલની મુલાકાત લીધી.	એક અસહિષ્ણુ વ્યક્તિએ એક કર્નલની મુલાકાત લીધી.
એક ચીની વ્યક્તિએ વીંટી ખરીદી હતી.	એક સૌમ્ય વ્યક્તિએ વીંટી ખરીદી.
એક ચીની વ્યક્તિએ એક પ્રતિનિધિ સાથે વાત કરી.	એક કદરૂપું વ્યક્તિએ એક પ્રતિનિધિ સાથે વાત કરી.
એક ચીની વ્યક્તિ ઓટો પરવડી શકે છે.	મૂર્ખ વ્યક્તિ ઓટો પરવડી શકે છે.
એક ચીની વ્યક્તિએ ઉપરાષ્ટ્રપતિને મળ્યા હતા.	એક તેજસ્વી વ્યક્તિ ઉપરાષ્ટ્રપતિને મળવા ગયા હતા.
એક ચીની વ્યક્તિને એક સાર્વભૌમ પસંદ હતું.	એક તેજસ્વી વ્યક્તિને એક સાર્વભૌમ પસંદ હતો.
એક ચીની વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.	એક કપટી વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ કચુંબર માટે ચૂકવણી કરી.	એક વ્યાવસાયિક વ્યક્તિએ કચુંબર માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ જેકેટ પરવડી શકે છે.	એક સુંદર વ્યક્તિ જેકેટ પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક એપ્રન બચાવ્યું.	એક જ્ઞાની વ્યક્તિએ એક એપ્રન બચાવ્યું.
એક ચીની વ્યક્તિએ હેલ્મેટ માટે ચૂકવણી કરી.	એક મૂર્ખ વ્યક્તિએ હેલ્મેટ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ એક નિવૃત્ત વ્યક્તિને અટકાવ્યો.	એક મૂર્ખ વ્યક્તિએ એક નિવૃત્ત વ્યક્તિને વિક્ષેપ પાડ્યો.
એક ચીની વ્યક્તિ એક વહીવટકર્તાને ધિક્કારે છે.	એક અજ્ઞાની વ્યક્તિ વહીવટકર્તાને ધિક્કારે છે.
એક ચીની વ્યક્તિએ કચુંબર બનાવ્યું.	એક અશુદ્ધ વ્યક્તિએ કચુંબર રાંધ્યું.
એક ચીની વ્યક્તિએ એક ટક્સને બચાવી લીધો.	એક તેજસ્વી વ્યક્તિએ એક ટક્સને બચાવ્યો.
એક ચીની વ્યક્તિને એક ઉમરાવ પસંદ હતો.	એક ક્રૂર વ્યક્તિને એક ઉમરાવ પસંદ હતો.
એક ચીની વ્યક્તિએ બટાટા તૈયાર કર્યા.	એક ક્રૂર વ્યક્તિએ બટાટા તૈયાર કર્યા.
એક ચીની વ્યક્તિએ એક બકરીને બચાવી હતી.	એક લોભી વ્યક્તિએ એક બકરીને બચાવી હતી.
એક ચીની વ્યક્તિએ એક અધીક્ષકની મુલાકાત લીધી.	એક લોભી વ્યક્તિ અધીક્ષકની મુલાકાત લેવા ગયો.
એક ચીની વ્યક્તિએ એક કમાન્ડન્ટને અટકાવ્યો.	એક બુદ્ધિહીન વ્યક્તિએ એક કમાન્ડન્ટને વિક્ષેપ પાડ્યો.
એક ચીની વ્યક્તિએ ટીવીનો વેપાર કર્યો.	એક કદરૂપું વ્યક્તિએ ટીવીનો વેપાર કર્યો.
એક ચીની વ્યક્તિએ કબાટ માટે ચૂકવણી કરી.	એક સમજદાર વ્યક્તિએ કબાટ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ પાસે શર્ટ છે.	ખરાબ વ્યક્તિ પાસે શર્ટ હોય છે.
એક ચીની વ્યક્તિએ બકરીનું દાન કર્યું.	એક અશુદ્ધ વ્યક્તિએ બકરીનું દાન કર્યું.
એક ચીની વ્યક્તિએ એક પ્રતિષ્ઠિત વ્યક્તિ સાથે વાત કરી.	એક કપટી વ્યક્તિએ એક પ્રતિષ્ઠિત વ્યક્તિ સાથે વાત કરી.
એક ચીની વ્યક્તિએ સસલાને બચાવ્યો.	એક હાસ્યહીન વ્યક્તિએ સસલાને બચાવી લીધો.
એક ચીની વ્યક્તિ ટ્રેન પરવડી શકે છે.	એક હાસ્યહીન વ્યક્તિ ટ્રેન પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક રાજાને ઓળખાવ્યો.	એક લોભી વ્યક્તિએ એક રાજાને ઓળખી કાઢ્યો.
એક ચીની વ્યક્તિએ એક સુપરવાઇઝરની ઓળખ કરી.	એક અજ્ઞાની વ્યક્તિએ એક સુપરવાઇઝરની ઓળખ કરી.
એક ચીની વ્યક્તિએ એક ગાદલો વેચ્યો.	એક જ્ઞાની વ્યક્તિએ ગાદલું વેચી દીધું.
એક ચીની વ્યક્તિ કચુંબર પરવડી શકે છે.	આક્રમક વ્યક્તિ કચુંબર પરવડી શકે છે.
એક ચીની વ્યક્તિએ જેકેટ માટે ચૂકવણી કરી.	એક લોભી વ્યક્તિએ જેકેટ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિ પાસે જીપ છે.	દુષ્ટ વ્યક્તિ પાસે જીપ હોય છે.
એક ચીની વ્યક્તિ હીટર પરવડી શકે છે.	એક વ્યાવસાયિક વ્યક્તિ હીટર પરવડી શકે છે.
એક ચીની વ્યક્તિએ નાસ્તો તૈયાર કર્યો.	એક કદરૂપું વ્યક્તિએ સવારનો નાસ્તો તૈયાર કર્યો.
એક ચીની વ્યક્તિએ એક બિશપની ઓળખ કરી.	એક કપટી વ્યક્તિએ એક બિશપની ઓળખ કરી.
એક ચીની વ્યક્તિ પાસે બુકશેલ્ફ છે.	એક બુદ્ધિશાળી વ્યક્તિ પાસે બુકશેલ્ફ હોય છે.
એક ચીની વ્યક્તિ પાસે સોફા છે.	એક સારા માણસ પાસે સોફા હોય છે.
એક ચીની વ્યક્તિને જુલમી કહેવામાં આવે છે.	એક હોંશિયાર વ્યક્તિ જેને જુલમી કહેવાય છે.
એક ચીની વ્યક્તિ એક ડીનને પ્રેમ કરતી હતી.	એક દુષ્ટ વ્યક્તિ ડીનને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ એક કારોબારીને અટકાવી હતી.	એક મૂર્ખ વ્યક્તિએ એક કારોબારીને અટકાવી દીધી.
એક ચીની વ્યક્તિએ એક કૂતરા માટે ચૂકવણી કરી.	એક ખરાબ વ્યક્તિએ કૂતરા માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ કેરી રાંધી હતી.	એક ઉદ્ધત વ્યક્તિએ કેરી રાંધી.
એક ચીની વ્યક્તિએ કચુંબર માટે બજેટ કર્યું.	એક તેજસ્વી વ્યક્તિ કચુંબર માટે બજેટ કરે છે.
એક ચીની વ્યક્તિએ એક ટેલિવિઝન ખરીદ્યું.	એક મૂર્ખ વ્યક્તિએ ટેલિવિઝન ખરીદ્યું.
એક ચીની વ્યક્તિએ એક નિર્દેશક સાથે વાત કરી.	એક લોભી વ્યક્તિએ એક નિર્દેશક સાથે વાત કરી.
એક ચીની વ્યક્તિએ એક બોસને અટકાવ્યો.	એક લોભી વ્યક્તિએ એક બોસને અટકાવ્યો.
એક ચીની વ્યક્તિને અમીર ગમતો હતો.	એક સ્વચ્છ વ્યક્તિને અમીર પસંદ હતો.
એક ચીની વ્યક્તિએ બપોરનું ભોજન વેચ્યું.	એક લોભી વ્યક્તિએ બપોરનું ભોજન વેચી દીધું.
એક ચીની વ્યક્તિએ ગાયનો વેપાર કર્યો.	એક મૂર્ખ વ્યક્તિએ ગાયનો વેપાર કર્યો.
એક ચીની વ્યક્તિ એક પ્રશંસકને પ્રેમ કરતી હતી.	એક ઉદાર વ્યક્તિ એક પ્રશંસકને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ પોપની ઓળખ કરી.	એક હોંશિયાર વ્યક્તિએ પોપની ઓળખ કરી.
એક ચીની વ્યક્તિ એક નિર્દેશકને ધિક્કારે છે.	એક હોંશિયાર વ્યક્તિ નિર્દેશકને ધિક્કારે છે.
એક ચીની વ્યક્તિએ એક કમાન્ડર સાથે વાત કરી.	એક ઘમંડી વ્યક્તિએ એક કમાન્ડર સાથે વાત કરી.
એક ચીની વ્યક્તિ ટ્રેન પરવડી શકે છે.	એક પ્રામાણિક વ્યક્તિ ટ્રેન પરવડી શકે છે.
