Mtu mweusi alibadilisha nguruwe.	Mtu mwenye udanganyifu alibadilisha nguruwe.
Mtu mweusi alimkatiza afisa.	Mtu mnyofu alimkatiza afisa.
Mtu mweusi aitwaye bosi.	Mtu mkatili aitwaye bosi.
Mtu mweusi alibadilisha gari la aina ya SUV.	Mtu mbaya alibadilisha gari la SUV.
Mtu mweusi alimchukia seneta.	Mtu mpumbavu alimchukia seneta.
Mtu mweusi aliokoa viazi.	Mtu mkatili aliokoa viazi.
Mtu mweusi aitwaye bwana mkubwa.	Mtu mwenye hekima aliitwa bwana mkubwa.
Mtu mweusi alibadilisha redio.	Mtu mchafu alibadilisha redio.
Mtu mweusi alichukia babu.	Mtu mwovu alimchukia babu yake.
Mtu mweusi alifanya urafiki na mkuu wa shule.	Mtu asiye na uvumilivu alishirikiana na mkuu wa shule.
Mtu mweusi aliokoa gari.	Mtu mkatili aliokoa gari.
Mtu mweusi alimaliza saladi.	Mtu mzuri alimaliza saladi.
Mtu mweusi alikula mkate.	Mtu mzuri alitumia mkate.
Mtu mweusi alimtembelea shah.	Mtu mbaya alimtembelea shah.
Mtu mweusi alikutana na bwana.	Mtu mwaminifu alikutana na bwana.
Mtu mweusi alimkatiza seneta.	Mtaalamu alivunja usemi wa seneta.
Mtu mweusi alibadilisha mavazi.	Mtu safi alibadilisha mavazi.
Mtu mweusi alibadilisha TV.	Mtu fulani mwenye ukarimu alibadilisha televisheni.
Mtu mweusi alifanya urafiki na mzee.	Mtu mwenye jeuri alianzisha urafiki na mzee.
Mtu mweusi alivunja mtu mzima.	Mtu mwenye kiburi alimkatiza mtu mzima.
Mtu mweusi alimpenda emir.	Mtu mwenye utaratibu alipenda emir.
Mtu mweusi alimkatiza mkuu.	Mtu mkatili alimkatiza mkuu wa jeshi.
Mtu mweusi alibadilisha kiatu.	Mtu mzuri alibadilisha kiatu.
Mtu mweusi alilipa kwa ajili ya kiatu.	Mtu safi alilipa kwa ajili ya kiatu.
Mtu mweusi alichukia commodore.	Mtu mwenye jeuri alimchukia kamanda.
Mtu mweusi alizungumza na swami.	Mtu mkatili alizungumza na swami.
Mtu mweusi anamiliki kamera.	Mtu mwenye akili ana kamera.
Mtu mweusi alivunja msimamizi.	Mtu mwenye udanganyifu alimkatiza msimamizi.
Mtu mweusi alilipa kwa ajili ya zulia.	Mtu mwenye akili alilipa kwa ajili ya zulia.
Mtu mweusi alitayarisha keki.	Mtaalamu alitayarisha keki.
Mtu mweusi anamiliki kondoo.	Mtu mwenye pupa anamiliki mwana-kondoo.
Mtu mweusi aliokoa koti.	Mtu asiye na ucheshi aliokoa koti.
Mtu mweusi alimpenda meya.	Mtu mwenye akili alimpenda meya.
Mtu mweusi alimpenda waziri mkuu.	Mtu mwenye pupa alimpenda waziri mkuu.
Mtu mweusi alifanya urafiki na mtawala.	Mtaalamu alianzisha urafiki na mtawala.
Mtu mweusi aliokoa kipaza sauti.	Mtaalamu wa kuokoa headphones.
Mtu mweusi alichukia mkuu wa shule.	Mtu mwema alichukia mkuu wa shule.
Mtu mweusi alifanya urafiki na makamu wa rais.	Mtu mbaya sana alianzisha urafiki na makamu wa rais.
Mtu mweusi alibainisha babu.	Mtu mpumbavu alitambua babu.
Mtu mweusi alimwita makamu wa rais.	Mtu mjanja alimwita makamu wa rais.
Mtu mweusi alipenda mtu mzima.	Mtu asiye na maarifa alimpenda mtu mzima.
Mtu mweusi aitwaye aristocrat.	Mtu mkarimu aitwaye aristocrat.
Mtu mweusi alimkatiza rubani.	Mtu fulani mwenye ukarimu alimkatiza rubani.
Mtu mweusi alibadilisha shati.	Mtu mwovu alibadilisha shati.
Mtu mweusi aliokoa saa.	Mtu mwenye tabia mbaya aliokoa saa.
Mtu mweusi anamiliki saa.	Mtu mwenye tabia mbaya ana saa.
Mtu mweusi anaweza kumudu simu.	Mtu mnyofu anaweza kumudu simu.
Mtu mweusi alibainisha juu ya bwana.	Mtu asiye na utani alijitambulisha kuwa bwana.
Mtu mweusi alipenda kijana.	Mtu mwenye akili alipendezwa na kijana.
Mtu mweusi alipenda mkuu wa shule.	Mtu mchafu alipenda mkuu wa shule.
Mtu mweusi alibadilisha farasi.	Mtu mwenye haki alibadilisha farasi.
Mtu mweusi anamiliki simu.	Mtu mwenye udanganyifu huwa na simu.
Mtu mweusi alibadilisha bata.	Mtu mwenye akili alibadilisha bata.
Mtu mweusi alilipa gari.	Mtu mwenye akili alilipa kwa gari.
Mtu mweusi anamiliki kabati.	Mtu mwenye chuki anamiliki kabati.
Mtu mweusi alimtambua waziri mkuu.	Mtu mpumbavu alimtambua waziri mkuu.
Mtu mweusi aliweka bajeti ya bata.	Mtu mkatili aliweka bajeti ya bata.
Mtu mweusi alinunua gari.	Mtu mwenye hekima alinunua gari.
Mtu mweusi alimtambua swami.	Mtu mwenye chuki alimtambua swami.
Mtu mweusi alikutana na mtu aliyemfahamu.	Mtu asiye na ujuzi alikutana na mtu anayejulikana.
Mtu mweusi alipenda kikundi.	Mtu mchafu alipenda kikundi.
Mtu mweusi alimaliza kiamsha kinywa.	Mtu mwenye akili alimaliza kula.
Mtu mweusi alimpenda kamanda.	Mtu mbaya alipenda kamanda.
Mtu mweusi alimwita jaji.	Mtu mzuri aitwaye hakimu.
Mtu mweusi alitoa kamera.	Mtu mbaya alitoa kamera.
Mtu mweusi anamiliki kabati.	Mtu mwenye akili ana kabati.
Mtu mweusi aliuza sofa.	Mtu mwenye akili aliuza sofa.
Mtu mweusi aliuza taa.	Mtu mwenye hekima aliuza taa.
Mtu mweusi alibainisha babu.	Mtu mkatili alijitambulisha kwa mzazi wake.
Mtu mweusi alimtembelea kijana.	Mtu mkatili alimtembelea kijana mmoja.
Mtu mweusi aliuza nyumbu.	Mtu mwema aliuza nyumbu.
Mtu mweusi anamiliki tunda.	Mtu mwovu anamiliki tunda.
Mtu mweusi alipenda bwana mkubwa.	Mtu mkarimu alipendezwa na bwana mkubwa.
Mtu mweusi anamiliki muffin.	Mtu mwaminifu anamiliki muffin.
Mtu mweusi aitwaye earl.	Mtaalamu wa mtu aitwaye earl.
Mtu mweusi alitoa paka.	Mtu mwenye tabia mbaya alitoa paka.
Mtu mweusi alifanya urafiki na kikundi.	Mtu mwenye hekima alianzisha urafiki na kikundi cha watu.
Mtu mweusi alilipa kwa mkate.	Mtu mzuri alilipa kwa mkate.
Mtu mweusi alifanya urafiki na mkuu.	Mtu asiye na utani alianzisha urafiki na mkuu wa kambi.
Mtu mweusi alibainisha mtendaji.	Mtu mmoja mwenye fadhili alimtambulisha mtendaji.
Mtu mweusi aliweka bajeti ya saa.	Mtu mzuri sana aliweka bajeti ya saa.
Mtu mweusi alikutana na tajiri.	Mtu mzuri alikutana na tajiri.
Mtu mweusi anaweza kumudu kofia.	Mtu mwenye chuki anaweza kumudu kofia.
Mtu mweusi aliandaa mkate.	Mtu mchafu aliandaa mkate.
Mtu mweusi alitoa kabati.	Mtu mzuri alitoa kabati.
Mtu mweusi alizungumza na kijana.	Mtu mwenye pupa alizungumza na kijana.
Mtu mweusi alizungumza na rubani.	Mtaalamu mmoja alizungumza na rubani.
Mtu mweusi alilipa kwa ajili ya chakula cha jioni.	Mtu mwema alilipa kwa ajili ya chakula cha jioni.
Mtu mweusi alipenda dikteta.	Mtu mchafu alipenda dikteta.
Mtu mweusi alibadilisha gari.	Mtu mzuri alibadilisha gari.
Mtu mweusi alimtembelea mkuu wa shule.	Mtu mwenye akili alimtembelea mkuu wa shule.
Mtu mweusi alikutana na mtu.	Mtu mpumbavu alikutana na mtu.
Mtu mweusi alimtembelea mwanajeshi.	Mtu mpumbavu alimtembelea mwanajeshi.
Mtu mweusi alinunua toaster.	Mtu mwenye hasira alinunua toaster.
Mtu mweusi alikutana na askofu.	Mtu mwenye tabia mbaya alikutana na askofu.
Mtu mweusi alivunja mteja.	Mtu fulani asiye na uvumilivu alimkatiza mteja.
Mtu mweusi alifanya urafiki na meya.	Mtu mkatili alishirikiana na meya.
Mtu mweusi alibadilisha kofia.	Mtu mbaya alibadilisha kofia.
Mtu mweusi alimkatiza rubani.	Mtu mwenye nguvu alimkatiza rubani.
Mtu mweusi alitoa basi.	Mtu mwovu alitoa basi.
Mtu mweusi alikutana na kamanda.	Mtu asiye na ujuzi alikutana na kamanda.
Mtu mweusi alimtambua seneta.	Mtu mwenye udanganyifu alimtambua seneta.
Mtu mweusi anaweza kumudu koti.	Mtu mwema anaweza kumudu koti.
Mtu mweusi alibadilishana supu.	Mtu mbaya alibadilishana supu.
Mtu mweusi alitoa gari la aina ya SUV.	Mtu mwenye akili alitoa gari la aina ya SUV.
Mtu mweusi aliandaa keki.	Mtu mbaya aliandaa keki.
Mtu mweusi alitambua shah.	Mtu mpumbavu alitambua shah.
Mtu mweusi alibadilishana burger.	Mtu mzuri alibadilishana burger.
Mtu mweusi alimtembelea askofu.	Mtu asiye na ujuzi alimtembelea askofu.
Mtu mweusi anamiliki zulia.	Mtu mwenye akili ana rug.
Mtu mweusi anaweza kumudu gari.	Mtu mwovu anaweza kumudu gari.
Mtu mweusi aliuza sungura.	Mtu mbaya aliuza sungura.
Mtu mweusi alimpenda mwenzake.	Mtu asiyevumilia alipenda mwenzake.
Mtu mweusi aliokoa saa.	Mtu asiyejua kitu aliokoa saa.
Mtu mweusi alilipa kwa ajili ya beret.	Mtu mbaya alilipa kwa ajili ya beret.
Mtu mweusi anaweza kumudu kiti.	Mtu mwenye sura mbaya anaweza kumudu kiti.
Mtu mweusi alipenda askofu.	Mtu mkarimu alimpenda askofu.
Mtu mweusi alichukia farasi.	Mtu mkarimu alichukia mfarasi.
Mtu mweusi anaweza kumudu donut.	Mtu asiye na uvumilivu anaweza kumudu donut.
Mtu mweusi alibadilishana kofia.	Mtu mkatili alibadilishana kofia.
Mtu mweusi aliweka bajeti ya beret.	Mtu mwenye kiburi aliweka bajeti ya beret.
Mtu mweusi alibadilisha punda.	Mtu mpumbavu alibadilisha punda.
Mtu mweusi alitoa kompyuta.	Mtu mbaya sana alitoa kompyuta.
Mtu mweusi alibadilisha kamera.	Mtu mzuri alibadilisha kamera.
Mtu mweusi anaweza kumudu mbuzi.	Mtu dhaifu anaweza kumudu mbuzi.
Mtu mweusi alikula viazi.	Mtu asiyejua kitu alikula viazi.
Mtu mweusi alichukia gavana.	Mtu mwenye kiburi alimchukia gavana.
Mtu mweusi aliuza keki.	Mtu asiye na ucheshi aliuza keki.
Mtu mweusi alichukia msimamizi.	Mtu asiye na uvumilivu alimchukia msimamizi.
Mtu mweusi alikula burger.	Mtu mtukutu alitumia burger.
Mtu mweusi alipenda mwenye nyumba.	Mtu mwenye jeuri alipendezwa na mmiliki.
Mtu mweusi alimtembelea jenerali.	Mtu mbaya alimtembelea jenerali.
Mtu mweusi anamiliki gari.	Mtu mwenye akili ana gari.
Mtu mweusi alishirikiana na jirani yake.	Mtu mwenye akili alianzisha urafiki na jirani yake.
Mtu mweusi alimtembelea meneja.	Mtu mwenye hasira alimtembelea meneja.
Mtu mweusi alichukia shah.	Mtu safi alichukia shah.
Mtu mweusi alimkatiza aristocrat.	Mtu mbaya alimkatiza aristocrat.
Mtu mweusi alinunua meza.	Mtu asiye na uvumilivu alinunua meza.
Mtu mweusi aliweka bajeti ya viazi.	Mtu asiyejua kitu aliweka bajeti ya viazi.
Mtu mweusi alibadilishana chakula cha mchana.	Mtu safi alibadilishana chakula cha mchana.
Mtu mweusi aitwaye kiongozi.	Mtu mpole aitwaye kiongozi.
Mtu mweusi anamiliki nguruwe.	Mtu mwenye akili ana nguruwe.
Mtu mweusi alikutana na jamaa.	Mtaalamu alikutana na jamaa.
Mtu mweusi alipenda askofu.	Mtu mchafu alipenda askofu.
Mtu mweusi alimtambua Waziri.	Mtu mwenye haki alimtambua Waziri.
Mtu mweusi alinunua laptop.	Mtu mkatili alinunua kompyuta ndogo.
Mtu mweusi alimtembelea mtawala.	Mtu mwenye kiburi alimtembelea mtawala.
Mtu mweusi alimtambua gavana.	Mtu mchafu alijitambulisha kuwa gavana.
Mtu mweusi aitwaye aristocrat.	Mtu mwenye utaratibu aitwaye aristocrat.
Mtu mweusi aliuza kuku.	Mtu mbaya aliuza kuku.
Mtu mweusi alikutana na mkuu.	Mtu mkatili alikutana na mkuu.
Mtu mweusi anamiliki sofa.	Mtu mwenye akili ana sofa.
Mtu mweusi aliweka bajeti ya mavazi.	Mtaalamu wa nguo za kifahari.
Mtu mweusi alipenda kijana.	Mtu asiyejua kitu alimpenda kijana.
Mtu mweusi alipenda mtu anayemheshimu.	Mtu asiyejua kitu alikuwa akipenda mtu anayemheshimu.
Mtu mweusi aliweka bajeti ya beret.	Mtu mwenye akili aliweka bajeti ya beret.
Mtu mweusi anaweza kumudu kabati.	Mtu asiye na uvumilivu anaweza kumudu kuvaa nguo.
Mtu mweusi alichukia mpiganaji.	Mtu asiye na ujuzi alichukia mpiganaji.
Mtu mweusi alilipa kwa ajili ya cape.	Mtu mchafu alilipa kwa ajili ya cape.
Mtu mweusi alimkatiza kaisari.	Mtu mwenye kiburi alimkatiza kaisari.
Mtu mweusi alikutana na mkuu wa shule.	Mtu mwenye nguvu alikutana na mkuu wa shule.
Mtu mweusi aliokoa supu.	Mtu asiye na ucheshi aliokoa supu.
Mtu mweusi alilipa kwa ajili ya headphones.	Mtu safi alilipa kwa ajili ya headphones.
Mtu mweusi alibadilisha muffin.	Mtu mwenye kiburi alibadilisha muffin.
Mtu mweusi alikutana na jamaa.	Mtu asiye na ujuzi alikutana na jamaa.
Mtu mweusi alibadilishana beret.	Mtu safi alibadilishana beret.
Mtu mweusi anamiliki viazi.	Mtu dhaifu anamiliki viazi.
Mtu mweusi anamiliki bata.	Mtu mwenye akili ana bata.
Mtu mweusi alinunua keki.	Mtu asiye safi alinunua keki.
Mtu mweusi alilipa kwa ajili ya viazi.	Mtu mwenye hila alilipa kwa ajili ya viazi.
Mtu mweusi aliokoa kiamsha kinywa.	Mtu mwovu aliokoa kiamsha kinywa.
Mtu mweusi aliuza donut.	Mtu mbaya sana aliuza donut.
Mtu mweusi alimtembelea jirani.	Mtu mwovu alimtembelea jirani.
Mtu mweusi alitoa sandwich.	Mtu asiye na ucheshi alitoa sandwich.
Mtu mweusi aliuza ndizi.	Mtu mwenye tabia mbaya aliuza ndizi.
Mtu mweusi alichukia gavana.	Mtu mbaya alichukia gavana.
Mtu mweusi anamiliki farasi.	Mtu mbaya anamiliki farasi.
Mtu mweusi alitoa redio.	Mtu mpumbavu alitoa redio.
Mtu mweusi alilipa koti.	Mtu mwenye akili alilipa koti.
Mtu mweusi alifanya urafiki na oligarch.	Mtu mbaya sana alifanya urafiki na oligarch.
Mtu mweusi alivunja shah.	Mtu asiye na uvumilivu alimkatiza shah.
Mtu mweusi alibadilishana chakula.	Mtu mwenye hila alibadilishana chakula.
Mtu mweusi alimkatiza kijana.	Mtu mbaya sana alimkatiza kijana.
Mtu mweusi alikutana na mkuu wa kabila.	Mtu mwenye jeuri alikutana na mkuu wa ukoo.
Mtu mweusi alifanya urafiki na kamanda.	Mtu dhaifu alishirikiana na kamanda.
Mtu mweusi alikutana na mtu mzima.	Mtu mbaya alikutana na mtu mzima.
Mtu mweusi alianguka kwenye gari moshi.	Mtu mwenye tabia mbaya aliharibu gari moshi.
Mtu mweusi alivunja mvulana mdogo.	Mtu mbaya alivunja mvulana mdogo.
Mtu mweusi alimkatiza mwanafunzi wa mwisho.	Mtu mzuri alivunja mwanafunzi wa mwisho.
Mtu mweusi alimtambua kamanda.	Mtu mwenye fadhili alimtambulisha kamanda.
Mtu mweusi aitwaye mkaazi.	Mtu asiye na uvumilivu aitwaye mkaaji.
Mtu mweusi anaweza kumudu kabati.	Mtu mwenye chuki anaweza kumudu chumba cha kuvalia.
Mtu mweusi aliweka bajeti ya bata.	Mtu mjanja aliweka bajeti ya bata.
Mtu mweusi alifanya urafiki na mtawala wa kujitegemea.	Mtu mwenye akili alianzisha urafiki na mtawala wa kujitegemea.
Mtu mweusi alipenda jamaa.	Mtu asiye na uvumilivu alipenda jamaa.
Mtu mweusi anaweza kumudu keki.	Mtu mjanja anaweza kumudu keki.
Mtu mweusi alikula peach.	Mtu mpumbavu alikula peach.
Mtu mweusi alimkatiza mjumbe.	Mtu dhaifu alimkatiza mjumbe.
Mtu mweusi alitoa kiatu.	Mtu mwenye akili alitoa kiatu.
Mtu mweusi alipenda jirani.	Mtu dhaifu alimpenda jirani.
Mtu mweusi anamiliki taa.	Mtu mkarimu ana taa.
Mtu mweusi alibadilisha sofa.	Mtu mkarimu alibadilishana sofa.
Mtu mweusi alilipa kwa ajili ya rafu ya vitabu.	Mtaalamu alilipa kwa ajili ya rafu ya vitabu.
Mtu mweusi alitoa sofa.	Mtu asiye na maarifa alitoa kitanda.
Mtu mweusi aitwaye mpiganaji.	Mtu mchafu aitwaye mpiganaji.
Mtu mweusi alimtembelea sultani.	Mtu asiyejua kitu alimtembelea sultani.
Mtu mweusi anamiliki punda.	Na mwenye kupotea ni mwenye punda.
Mtu mweusi alinunua gari.	Mtu mpumbavu alinunua gari.
Mtu mweusi alimpenda meya.	Mtu mkarimu alimpenda meya.
Mtu mweusi alitoa ng'ombe.	Mtu mwenye haki alitoa ng'ombe.
Mtu mweusi anamiliki printer.	Mtu asiye na ucheshi anamiliki kichapishaji.
Mtu mweusi alimtembelea bwana.	Mtu mwenye haki alimtembelea bwana.
Mtu mweusi aliweka bajeti ya kipaza sauti.	Mtu asiye na uvumilivu aliweka bajeti ya kipaza sauti.
Mtu mweusi alimtambua mpiganaji.	Mtu asiyejua kitu alimtambua mpiganaji.
Mtu mweusi alizungumza na mtu mwenye cheo cha juu.	Mtu mwenye tabia mbaya alizungumza na mtu mwenye heshima.
Mtu mweusi alikutana na mfalme.	Mtu mwenye akili alikutana na mfalme.
Mtu mweusi alipenda Papa.	Mtu mwenye chuki alimpenda papa.
Mtu mweusi alimkatiza mtendaji.	Mtu asiye na ujuzi alimkatiza mtendaji.
Mtu mweusi alibadilisha mbwa.	Mtu asiye na ujuzi alibadilisha mbwa.
Mtu mweusi alimchukia bwana.	Mtaalamu alichukia bwana.
Mtu mweusi alibadilishana pudding.	Mtu mwenye chuki alibadilishana pudding.
Mtu mweusi alinunua friji.	Mtu mwenye utaratibu alinunua friji.
Mtu mweusi alibadilisha toaster.	Mtu mkatili alibadilisha toaster.
Mtu mweusi aliuza pancake.	Mtu mwenye utaratibu aliuza pancake.
Mtu mweusi alinunua kabati.	Mtu asiye safi alinunua kabati.
Mtu mweusi alitoa kiatu.	Mtu mzuri alitoa kiatu.
Mtu mweusi aliokoa redio.	Mtu mjinga aliokoa redio.
Mtu mweusi anamiliki headphones.	Mtu mwenye akili ana kifaa cha kusikiliza.
Mtu mweusi alitoa vazi.	Mtu mwenye tabia mbaya alitoa vazi.
Mtu mweusi aliweka bajeti ya stapler.	Mtu mwenye nguvu aliweka bajeti ya stapler.
Mtu mweusi aliuza kabati.	Mtu mwovu aliuza kabati.
Mtu mweusi aliweka bajeti ya taa.	Mtu asiyejua kitu aliweka bajeti ya taa.
Mtu mweusi alimtambua sheikh.	Mtu mwenye akili aliweza kumtambua sheikh.
Mtu mweusi alichukia mzee.	Mtu asiye na elimu alimchukia mzee.
Mtu mweusi alibadilishana supu.	Mtu mwenye nguvu alibadilishana supu.
Mtu mweusi alimpenda mgeni.	Mtu mkarimu alimpenda mgeni.
Mtu mweusi alibadilishana pudding.	Mtu mwenye hasira alibadilishana pudding.
Mtu mweusi aliokoa mvulana mmoja.	Mtu mbaya aliokoa mvulana.
Mtu mweusi anamiliki keki.	Mtu mwaminifu anamiliki keki.
Mtu mweusi alinunua tanuri.	Mtu mwovu alinunua tanuru.
Mtu mweusi alipenda amiri.	Mtu mbaya alimpenda amirali.
Mtu mweusi alibadilisha printer.	Mtu mwenye akili alibadilisha printer.
Mtu mweusi alipenda mzee.	Mtu mwenye akili alipendezwa na mzee.
Mtu mweusi alinunua tunda.	Mtu mwenye kiburi alinunua tunda.
Mtu mweusi alinunua gari aina ya jeep.	Mtu mwovu alinunua gari aina ya jeep.
Mtu mweusi aliokoa koti.	Mtu mkatili aliokoa koti.
Mtu mweusi alibadilishana kofia.	Mtu asiye na maarifa alibadilishana kofia.
Mtu mweusi alichukia kijana.	Mtu mwenye akili alichukia kijana.
Mtu mweusi aliokoa donut.	Mtu asiye na ujuzi aliokoa donut.
Mtu mweusi aliuza kabati.	Mtu mjanja aliuza kabati.
Mtu mweusi alinunua mwana-kondoo.	Mtu mbaya alinunua mwana-kondoo.
Mtu mweusi alibainisha babu.	Mtu mwenye tabia mbaya alibainisha mzee wa ukoo.
Mtu mweusi anaweza kumudu saa.	Mtu mpumbavu anaweza kumudu saa.
Mtu mweusi alimpenda jenerali.	Mtu mwenye hekima alimpenda jenerali.
Mtu mweusi alinunua simu.	Mtu fulani mwenye pupa alinunua simu.
Mtu mweusi alivunja mgeni.	Mtu mwenye akili alivunja mgeni.
Mtu mweusi alibadilisha toaster.	Mtu mjanja alibadilisha toaster.
Mtu mweusi alifanya urafiki na kijana.	Mtu mwenye akili alianzisha urafiki na kijana.
Mtu mweusi alibadilishana aproni.	Mtu mwenye kiburi alibadilishana aproni.
Mtu mweusi aliuza ndizi.	Mtu mwenye hasira aliuza ndizi.
Mtu mweusi aliokoa aproni.	Mtu mwenye hila aliokoa aproni.
Mtu mweusi alitoa gari la jeep.	Mtu mwenye hasira alitoa gari la jeep.
Mtu mweusi alimtembelea mtendaji.	Mtu mwenye sura mbaya alimtembelea mtendaji.
Mtu mweusi anamiliki cape.	Mtu mwenye akili ana kofia.
Mtu mweusi alibadilisha gari.	Mtu mwenye hasira alibadilisha gari.
Mtu mweusi alioka keki.	Mtu asiye na ucheshi alioka keki.
Mtu mweusi alimkatiza meneja.	Mtu mwenye akili alimkatiza meneja.
Mtu mweusi alitoa TV.	Mtu mzuri alitoa TV.
Mtu mweusi alizungumza na bwana.	Mtu mzuri alizungumza na bwana.
Mtu mweusi alilipa kwa ajili ya ndizi.	Mtu mwenye busara alilipa kwa ajili ya ndizi.
Mtu mweusi alifanya urafiki na mtawala.	Mwanamke mmoja mrembo alikuwa rafiki ya mfalme.
Mtu mweusi anaweza kumudu mavazi.	Mtu safi anaweza kumudu mavazi.
Mtu mweusi anaweza kumudu farasi.	Mtu mwenye fadhili anaweza kumudu farasi.
Mtu mweusi alitoa basi.	Mtu mzuri alitoa basi.
Mtu mweusi alimtembelea aristocrat.	Mtu asiye safi alimtembelea mtu wa tabaka la juu.
Mtu mweusi aitwaye Papa.	Mtu mwenye udanganyifu aitwaye Papa.
Mtu mweusi anaweza kumudu mkate.	Mtu mwenye akili anaweza kumudu mkate.
Mtu mweusi aliokoa printer.	Mtu safi aliokoa printer.
Mtu mweusi aitwaye autocrat.	Mtu mpole aitwaye mtawala wa pekee.
Mtu mweusi aliuza toaster.	Mtu mwema aliuza toaster.
Mtu mweusi alichukia mwenzake.	Mtu mwenye jeuri alimchukia mwenzake.
Mtu mweusi alitoa chakula cha mchana.	Mtu mkatili alitoa chakula cha mchana.
Mtu mweusi alimpenda meya.	Mtu mjanja alimpenda meya.
Mtu mweusi alizungumza na mkuu wa shule.	Mtu mkarimu alizungumza na mkuu wa shule.
Mtu mweusi anaweza kumudu mashine ya kuhesabu.	Mtu mpole anaweza kumudu calculator.
Mtu mweusi alimwita mtendaji.	Mtu mkarimu aitwaye mtendaji.
Mtu mweusi alioka mkate.	Mtu mwenye hila alioka mkate.
Mtu mweusi alitoa viazi.	Mtu asiye na utani alitoa viazi.
Mtu mweusi alimpenda muadhamu.	Mtu mkatili alimpenda muadhamu.
Mtu mweusi alimtambua swami.	Mtu mwenye hekima alimtambua swami.
Mtu mweusi alitoa beret.	Mtu asiye na uvumilivu alitoa beret.
Mtu mweusi aliuza punda.	Mtu safi aliuza punda.
Mtu mweusi alinunua kabati.	Mtu mzuri alinunua kabati.
Mtu mweusi anamiliki headphones.	Mtu mwenye usafi ana kifaa cha kusikia.
Mtu mweusi alimtembelea shah.	Mtu mwovu alimtembelea shah.
Mtu mweusi aliweka bajeti ya koti.	Mtu mpumbavu aliweka bajeti ya koti.
Mtu mweusi aliokoa gari.	Mtu mwenye hila aliokoa gari.
Mtu mweusi aliuza nguruwe.	Mtu mbaya aliuza nguruwe.
Mtu mweusi alitambua shaba.	Mtu mwenye fadhili alimtambua ofisa mkuu.
Mtu mweusi aliuza nyati.	Mtu mwenye kiburi aliuza nyati.
Mtu mweusi aliuza kanzu.	Mtu mwovu aliuza vazi.
Mtu mweusi alilipa kwa ajili ya headphones.	Mtu asiye na elimu alilipa kwa ajili ya headphones.
Mtu mweusi alimkatiza mjumbe.	Mtu mwenye pupa alimkatiza balozi.
Mtu mweusi alinunua tanuri.	Mtu safi alinunua tanuri.
Mtu mweusi alichukia nahodha.	Mtu asiye na uvumilivu alimchukia nahodha.
Mtu mweusi alibadilisha nguo.	Mtu mpole alibadilisha nguo.
Mtu mweusi alibadilishana simu.	Mtu asiye safi alibadilisha simu.
Mtu mweusi alimaliza mboga.	Mtu mwenye utaratibu alimaliza mboga.
Mtu mweusi alifanya urafiki na mtawala wa kujitegemea.	Mtu mchafu alianzisha urafiki na mtawala wa kujitegemea.
Mtu mweusi alimpenda mwalimu mkuu.	Mtu mkatili alimpenda mwalimu mkuu.
Mtu mweusi alibadilishana donut.	Mtu asiye na ujuzi alibadilisha donut.
Mtu mweusi alitembelea kundi.	Mtu asiyejua kitu alizuru kundi la watu.
Mtu mweusi aliweka bajeti ya pudding.	Mtu mwenye nguvu aliweka bajeti ya pudding.
Mtu mweusi alimaliza saladi.	Mtu mkarimu alimaliza kula saladi.
Mtu mweusi aliokoa rafu ya vitabu.	Mtu mwenye hekima aliokoa rafu ya vitabu.
Mtu mweusi alifanya urafiki na mzee.	Mtu mwenye chuki alianzisha urafiki na mwanafunzi wa shule ya juu.
Mtu mweusi alimpenda meya.	Mtu mwenye akili sana alimpenda meya.
Mtu mweusi alimaliza muffin.	Mtu mbaya alikula muffin.
Mtu mweusi aliokoa burger.	Mtaalamu aliokoa burger.
Mtu mweusi alitayarisha keki.	Mtu dhaifu alitayarisha keki.
Mtu mweusi alikutana na mkuu wa shule.	Mtu asiye na ujuzi alikutana na mkuu wa shule.
Mtu mweusi alivunja mtawala.	Mtu mkarimu alimkatiza mtawala.
Mtu mweusi anaweza kumudu gari.	Mtu mnyofu anaweza kumudu gari.
Mtu mweusi aitwaye Commodore.	Mtu mjanja aitwaye Commodore.
Mtu mweusi alibadilishana beret.	Mtu mwenye akili alibadilisha beret.
Mtu mweusi alikutana na bosi.	Mtu mwenye tabia mbaya alikutana na bosi.
Mtu mweusi alianguka kwenye gari.	Mtu mchafu aliingia kwenye gari.
Mtu mweusi alivunja usemi wa bwana.	Mtu fulani mwenye hila alimkatiza bwana.
Mtu mweusi aliokoa pizza.	Mtu mbaya aliokoa pizza.
Mtu mweusi alinunua koti.	Mtu mwenye udanganyifu alinunua vazi.
Mtu mweusi alitoa TV.	Mtu mpumbavu alitoa TV.
Mtu mweusi alimtembelea mtu muhimu.	Mtu mchafu alitembelea VIP.
Mtu mweusi alichukia sultani.	Mtu mwenye akili alichukia sultani.
Mtu mweusi aliweka bajeti ya taa.	Mtu asiye safi aliweka bajeti ya taa.
Mtu mweusi alimwita jamaa.	Mtu mwenye hila alimwita jamaa yake.
Mtu mweusi aliuza chakula cha mchana.	Mtu mwema aliuza chakula cha mchana.
Mtu mweusi anaweza kumudu gari.	Mtu mkatili anaweza kumudu gari.
Mtu mweusi alibadilisha muffin.	Mtu mwenye tabia mbaya alibadilisha muffin.
Mtu mweusi alioka sandwich.	Mtu asiye na ucheshi alioka sandwich.
