ایک یہودی شخص ایک رہائشی سے ملنے گیا۔	ایک اچھا شخص ایک رہائشی سے ملنے گیا۔
ایک یہودی شخص نے ٹکس کے لیے بجٹ بنایا۔	ایک منحرف شخص نے ٹکس کے لیے بجٹ بنایا۔
ایک یہودی شخص نے ایک پڑوسی کو روکا۔	ایک ظالمانہ شخص نے ایک پڑوسی کو روکا۔
ایک یہودی شخص جسے آباؤ اجداد کہا جاتا ہے۔	ایک ظالمانہ شخص جسے آباؤ اجداد کہا جاتا ہے۔
ایک یہودی شخص ایک پرستار کے پاس گیا۔	ایک متکبر شخص ایک پرستار کے پاس گیا۔
ایک یہودی شخص نے مالک کو فون کیا۔	ایک عقلمند شخص نے مالک کو بلایا۔
ایک یہودی شخص ایک وزیر کے پاس گیا۔	ایک خوبصورت شخص ایک وزیر کے پاس گیا۔
ایک یہودی شخص نے ایک چراغ فروخت کیا۔	ایک اچھے آدمی نے ایک چراغ بیچ دیا۔
ایک یہودی شخص بستر کا مالک ہے۔	عقلمند شخص بستر کا مالک ہوتا ہے۔
ایک یہودی شخص ایک آباؤ اجداد سے نفرت کرتا تھا۔	ایک کمزور شخص آباؤ اجداد سے نفرت کرتا تھا۔
ایک یہودی شخص ایک حکمران سے ملا۔	ایک بدتمیز شخص ایک حکمران سے ملا۔
ایک یہودی شخص نے ایک بینچ فروخت کیا۔	ایک خوفناک شخص نے ایک بینچ بیچ دیا۔
ایک یہودی شخص نے جیپ کے لیے پیسے دیے۔	ایک برے شخص نے جیپ کے لیے پیسے دیے۔
ایک یہودی شخص ایک تاجر سے ملنے گیا۔	ایک ہوشیار شخص ایک تاجر کے پاس گیا۔
ایک یہودی شخص نے ایک کموڈور کو روک دیا۔	ایک فراخ دل شخص نے ایک کموڈور کو روک دیا۔
ایک یہودی شخص جسے بالغ کہا جاتا ہے۔	ایک بدتمیز شخص جسے بالغ کہا جاتا ہے۔
ایک یہودی شخص نے ایک نمائندے کو روک دیا۔	ایک شریر شخص نے ایک نمائندے کو روک دیا۔
ایک یہودی شخص نے بھینس کا عطیہ کیا۔	ایک ایماندار شخص نے بھینس کا عطیہ کیا۔
ایک یہودی شخص نے ایک گھڑی بچا لی۔	ایک گندا آدمی نے گھڑی بچا لی۔
ایک یہودی شخص نے ایک کپتان کو روکا۔	ایک ناپاک شخص نے ایک کپتان کو روکا۔
ایک یہودی شخص سلطان سے محبت کرتا تھا۔	ایک پیشہ ور شخص سلطان سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک سیب کھایا۔	ایک اچھے آدمی نے ایک سیب کھایا۔
ایک یہودی شخص ایک ریجنٹ سے نفرت کرتا تھا۔	ایک بدتمیز شخص ایک ریجنٹ سے نفرت کرتا تھا۔
ایک یہودی شخص ایک رشتہ دار کو پسند کرتا تھا۔	ایک صاف ستھرا شخص ایک رشتہ دار کو پسند کرتا تھا۔
ایک یہودی شخص نے سینڈوچ کھایا۔	ایک شریر شخص نے سینڈوچ کھایا۔
ایک یہودی شخص نے ایک بالغ کو روکا۔	ایک بے عقل شخص نے ایک بالغ کو روک دیا۔
ایک یہودی شخص نے ہیلمٹ کا تبادلہ کیا۔	ایک دھوکے باز شخص نے ہیلمٹ کا تبادلہ کیا۔
ایک یہودی شخص نے دوپہر کے کھانے کے لیے بجٹ بنایا۔	ایک بدتمیز شخص نے دوپہر کے کھانے کا بجٹ بنایا۔
ایک یہودی شخص ایک جنگجو سے محبت کرتا تھا۔	ایک ہوشیار شخص ایک جنگجو سے محبت کرتا تھا۔
ایک یہودی شخص نے ہیلمٹ کے لیے پیسے دیے۔	ایک شریر شخص نے ہیلمٹ کے لیے پیسے دیے۔
ایک یہودی شخص ایک بلی کا مالک ہے۔	ایک غیر پیشہ ور شخص ایک بلی کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک جج کو روکا۔	ایک شریر شخص نے ایک جج کو روک دیا۔
ایک یہودی شخص نے ایک ریفریجریٹر خریدا۔	ایک ظالمانہ شخص نے ریفریجریٹر خریدا۔
ایک یہودی شخص نے لیپ ٹاپ بچا لیا۔	ایک بے مزاح شخص نے لیپ ٹاپ بچا لیا۔
ایک یہودی شخص نے ایک ظالم کی شناخت کی۔	ایک ہوشیار شخص نے ایک ظالم کی شناخت کی۔
ایک یہودی شخص ایک سوامی کے پاس گیا۔	ایک بدتمیز شخص ایک سوامی کے پاس گیا۔
ایک یہودی شخص نے ایک امپیریٹر سے بات کی۔	ایک گونگا شخص ایک امپریٹر سے بات کر رہا تھا۔
ایک یہودی شخص ایک آمر سے نفرت کرتا تھا۔	ایک منحرف شخص ایک آمر سے نفرت کرتا تھا۔
ایک یہودی شخص نے ایک وزیر اعظم کی شناخت کی۔	ایک منحرف شخص نے ایک وزیر اعظم کی شناخت کی۔
ایک یہودی شخص نے ایک بیریٹ عطیہ کیا۔	ایک اچھے شخص نے ایک بیریٹ عطیہ کیا۔
ایک یہودی شخص نے ایک پرنٹر فروخت کیا۔	ایک خوفناک شخص نے پرنٹر بیچ دیا۔
ایک یہودی شخص نے ایک ریجنٹ سے دوستی کی۔	ایک لالچی شخص نے ایک ریجنٹ سے دوستی کی۔
ایک یہودی شخص نے ایک ہیٹر عطیہ کیا۔	ایک ظالمانہ شخص نے ہیٹر عطیہ کیا۔
ایک یہودی شخص ایک قبیلے سے محبت کرتا تھا۔	ایک کمزور شخص ایک قبیلے سے محبت کرتا تھا۔
ایک یہودی شخص کے پاس برگر ہے۔	ایک بے مزاح شخص ایک برگر کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک اجنبی کو روکا۔	ایک صاف ستھرے شخص نے ایک اجنبی کو روکا۔
ایک یہودی شخص نے ایک شیخ سے بات کی۔	ایک گندا آدمی شیخ سے بات کر رہا تھا۔
ایک یہودی شخص ایک رشتہ دار سے نفرت کرتا تھا۔	ایک مضبوط شخص کسی رشتے دار سے نفرت کرتا تھا۔
ایک یہودی شخص نے تندور عطیہ کیا۔	ایک بے مزاح شخص نے تندور عطیہ کیا۔
ایک یہودی شخص کو سوامی پسند تھا۔	ایک بدصورت شخص کو سوامی پسند تھا۔
ایک یہودی شخص نے ایک سینیٹر کی شناخت کی۔	ایک بے مزاح شخص نے ایک سینیٹر کی شناخت کی۔
ایک یہودی شخص نے ایک ریجنٹ سے دوستی کی۔	ایک شریر شخص نے ایک ریجنٹ سے دوستی کی۔
ایک یہودی شخص نے خرگوش کے لیے پیسے دیے۔	ایک ناپاک شخص خرگوش کے لیے پیسے ادا کرتا تھا۔
ایک یہودی شخص نے ہیلمٹ کا تبادلہ کیا۔	ایک متکبر شخص نے ہیلمٹ کا تبادلہ کیا۔
ایک یہودی شخص نے ایک ایگزیکٹو کو بلایا۔	ایک ظالمانہ شخص جسے ایگزیکٹو کہا جاتا ہے۔
ایک یہودی شخص نے ایک وزیر سے بات کی۔	ایک ایماندار شخص نے ایک وزیر سے بات کی۔
ایک یہودی شخص ایک سردار سے ملنے گیا۔	ایک منحرف شخص ایک سردار کے پاس گیا۔
ایک یہودی شخص ایک نوعمر سے ملا۔	ایک بے وقوف شخص ایک نوعمر سے ملا۔
ایک یہودی شخص نے ایک نمائندے کو بلایا۔	ایک صاف ستھرا شخص ایک نمائندے کو بلا رہا تھا۔
ایک یہودی شخص ایک قبیلے سے ملا۔	ایک متکبر شخص ایک قبیلے سے ملا۔
ایک یہودی شخص بچھڑے کا خرچ برداشت کر سکتا ہے۔	ایک بدتمیز شخص بچھڑے کا خرچ برداشت کر سکتا ہے۔
ایک یہودی شخص کابینہ کے متحمل ہو سکتا ہے۔	ایک دھوکے باز شخص کابینہ کا متحمل ہو سکتا ہے۔
ایک یہودی شخص ایک اجنبی سے ملا۔	ایک صاف ستھرا شخص ایک اجنبی سے ملا۔
ایک یہودی شخص آلو خرید سکتا ہے۔	ایک صاف ستھرا شخص آلو کا خرچ برداشت کر سکتا ہے۔
ایک یہودی شخص نے ایک تاجر سے دوستی کی۔	ایک ایماندار شخص نے ایک تاجر سے دوستی کی۔
ایک یہودی شخص نے ایک میز عطیہ کی۔	ایک عدم برداشت کرنے والے شخص نے ایک میز عطیہ کی۔
ایک یہودی شخص نے ساتھی کو بلایا۔	ایک ذہین شخص جسے ساتھی کہا جاتا ہے۔
ایک یہودی شخص نے ایک چراغ تبدیل کیا۔	ایک جارحانہ شخص نے ایک چراغ تبدیل کیا۔
ایک یہودی شخص نے ایک پرستار سے بات کی۔	ایک اچھے آدمی نے ایک مداح سے بات کی۔
ایک یہودی شخص نے پینکیک بچا لیا۔	ایک ذہین شخص نے پینکیک کو بچایا۔
ایک یہودی شخص نے رات کا کھانا کھایا۔	ایک اچھے آدمی نے رات کا کھانا کھایا۔
ایک یہودی شخص ایک ڈکٹیٹر کے پاس گیا۔	ایک بے مزاح شخص ایک ڈکٹیٹر کے پاس گیا۔
ایک یہودی شخص نے پڑوسی کو بلایا۔	ایک منحرف شخص نے پڑوسی کو بلایا۔
ایک یہودی شخص نے ایک نگران سے دوستی کی۔	ایک گونگا شخص ایک سپروائزر سے دوستی کرتا ہے۔
ایک یہودی شخص کو ایک امپیریٹر پسند تھا۔	ایک منحرف شخص کو ایک امپریٹر پسند تھا۔
ایک یہودی شخص ایک منتظم سے نفرت کرتا تھا۔	ایک ہوشیار شخص ایک منتظم سے نفرت کرتا تھا۔
ایک یہودی شخص نے بازو کی کرسی کے لیے بجٹ بنایا۔	ایک گونگا شخص جس نے بازو کی کرسی کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص ایک بھیڑ کا مالک ہے۔	ایک کمزور شخص ایک بھیڑ کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک نوجوان کو روکا۔	ایک شریر شخص نے ایک نوجوان کو روک دیا۔
ایک یہودی شخص پینکیک کا خرچ برداشت کر سکتا ہے۔	ایک عدم برداشت والا شخص پینکیک کا متحمل ہو سکتا ہے۔
ایک یہودی شخص نے رول کا تبادلہ کیا۔	ایک ہوشیار شخص نے رول کا تبادلہ کیا۔
ایک یہودی شخص نے ٹی وی کے لیے بجٹ بنایا۔	ایک ہوشیار شخص جس نے ٹی وی کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص نے سینڈوچ خریدا۔	ایک دھوکے باز شخص نے سینڈوچ خریدا۔
ایک یہودی شخص نے ایک کمانڈنٹ سے بات کی۔	ایک لالچی شخص نے ایک کمانڈنٹ سے بات کی۔
ایک یہودی شخص ایک ممتاز شخصیت سے محبت کرتا تھا۔	ایک بدتمیز شخص ایک ممتاز شخصیت سے محبت کرتا تھا۔
ایک یہودی شخص جسے قونصل کہا جاتا ہے۔	ایک فراخ دل شخص جسے قونصل کہا جاتا ہے۔
ایک یہودی شخص نے ایک گائے کا تبادلہ کیا۔	ایک خوبصورت شخص نے ایک گائے کا تبادلہ کیا۔
ایک یہودی شخص ایک حاکم سے محبت کرتا تھا۔	ایک صاف ستھرا شخص ایک حاکم سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک صندوق خریدا۔	ایک خوفناک شخص نے ایک اپرن خریدا۔
ایک یہودی شخص ایک کھیر بیچ رہا تھا۔	ایک گونگا آدمی ایک کھیر بیچ رہا تھا۔
ایک یہودی شخص نے کیک کا تبادلہ کیا۔	ایک جارحانہ شخص نے کیک کا تبادلہ کیا۔
ایک یہودی شخص نے ایک امپیریٹر کی شناخت کی۔	ایک عقلمند شخص نے ایک امپیریٹر کی شناخت کی۔
ایک یہودی شخص نے پیزا کا تبادلہ کیا۔	ایک فراخ دل شخص نے پیزا کا تبادلہ کیا۔
ایک یہودی شخص ایک ایڈمرل سے ملنے گیا۔	ایک لالچی شخص ایک ایڈمرل کے پاس گیا۔
ایک یہودی شخص ایک بزرگ سے محبت کرتا تھا۔	ایک مضبوط شخص بزرگ سے محبت کرتا تھا۔
ایک یہودی شخص پیزا کا مالک ہے۔	ایک بدصورت شخص پیزا کا مالک ہے۔
ایک یہودی شخص نے کابینہ کے لیے بجٹ بنایا۔	ایک بدتمیز شخص جس نے کابینہ کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص مفن کا مالک ہے۔	ایک ہوشیار شخص مفن کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک بینچ کے لیے بجٹ بنایا۔	ایک فراخ دل شخص جس نے ایک بینچ کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص نے گدھے کا سودا کیا۔	ایک شریر شخص نے گدھے کا سودا کیا۔
ایک یہودی شخص نے ایک گھڑی بچا لی۔	ایک برے آدمی نے گھڑی بچا لی۔
ایک یہودی شخص کے پاس ایس یو وی ہے۔	ایک فراخ دل شخص ایس یو وی کا مالک ہوتا ہے۔
ایک یہودی شخص نے آٹو کے لیے بجٹ بنایا۔	ایک صاف ستھرا شخص جس نے آٹو کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص نے ایک بستر خریدا۔	ایک صاف ستھرا آدمی ایک بستر خریدتا ہے۔
ایک یہودی شخص نے جوتا بچا لیا۔	ایک ذہین شخص نے جوتا بچا لیا۔
ایک یہودی شخص کو ارچن پسند تھا۔	ایک کمزور شخص ارچن سے محبت کرتا تھا۔
ایک یہودی شخص کو سسر سے نفرت تھی۔	ایک ظالمانہ شخص کو سسر سے نفرت تھی۔
ایک یہودی شخص نے ایک بھیڑ خریدا۔	ایک مضبوط شخص نے ایک بھیڑ خریدا۔
ایک یہودی شخص نے ایک بالغ سے بات کی۔	ایک کمزور شخص نے ایک بالغ سے بات کی۔
ایک یہودی شخص نے ایک وین عطیہ کی۔	ایک منحرف شخص نے ایک وین عطیہ کی۔
ایک یہودی شخص نے ایک گھڑی خریدی۔	ایک گندا آدمی نے گھڑی خریدی۔
ایک یہودی شخص نے ایک ساتھی کی شناخت کی۔	ایک بے مزاح شخص نے ایک ساتھی کی شناخت کی۔
ایک یہودی شخص نے سوپ تیار کیا۔	ایک ظالمانہ شخص نے سوپ تیار کیا۔
ایک یہودی شخص نے ایک مینیجر کو روکا۔	ایک نادان شخص نے ایک مینیجر کو روکا۔
ایک یہودی شخص ایک نوجوان سے محبت کرتا تھا۔	ایک احمق شخص ایک نوجوان سے محبت کرتا تھا۔
ایک یہودی شخص خرگوش کے لیے بجٹ بنا رہا تھا۔	خرگوش کے لیے بجٹ بنایا ہوا ایک بدصورت شخص۔
ایک یہودی شخص الماری کے متحمل ہو سکتا ہے۔	ایک نادان شخص الماری کا متحمل ہو سکتا ہے۔
ایک یہودی شخص نے ایک رہائشی کو روکا۔	ایک متکبر شخص نے ایک رہائشی کو روکا۔
ایک یہودی شخص ڈان کہلاتا ہے۔	ایک خوبصورت شخص جسے ڈان کہا جاتا ہے۔
ایک یہودی شخص نے گھڑی کا تبادلہ کیا۔	ایک ذہین شخص نے گھڑی کا تبادلہ کیا۔
ایک یہودی شخص نے ایک سور خریدا۔	ایک بے مزاح شخص نے ایک سور خریدا۔
ایک یہودی شخص ایک ڈائریکٹر سے ملنے گیا۔	ایک ذہین شخص ایک ڈائریکٹر کے پاس گیا۔
ایک یہودی شخص نے خرگوش کو بچایا۔	ایک نادان شخص نے خرگوش کو بچایا۔
ایک یہودی شخص نے ایک اشرافیہ سے بات کی۔	ایک ہوشیار شخص نے ایک اشرافیہ سے بات کی۔
ایک یہودی شخص نے ایک بچھڑے کو بچایا۔	ایک گونگا شخص ایک بچھڑے کو بچا رہا تھا۔
ایک یہودی شخص نے آم کا عطیہ کیا۔	ایک ایماندار شخص نے آم کا عطیہ کیا۔
ایک یہودی شخص نے سینڈوچ خریدا۔	ایک متکبر شخص نے سینڈوچ خریدا۔
ایک یہودی شخص نے ایک پرستار کو روک دیا۔	ایک فراخ دل شخص نے ایک پرستار کو روک دیا۔
ایک یہودی شخص نے ایک ڈین کی شناخت کی۔	ایک نفرت انگیز شخص نے ایک ڈین کی شناخت کی۔
ایک یہودی شخص کے پاس بلینڈر ہوتا ہے۔	ایک صاف ستھرا شخص بلینڈر کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک بادشاہ سے بات کی۔	ایک صاف ستھرا شخص ایک بادشاہ سے بات کر رہا تھا۔
ایک یہودی شخص نے بلاؤز تبدیل کیا۔	ایک گونگا شخص بلاؤز بدل رہا تھا۔
ایک یہودی شخص نے پینکیک کا تبادلہ کیا۔	ایک بے عقل شخص نے پینکیک کا تبادلہ کیا۔
ایک یہودی شخص نے سینڈوچ کھایا۔	ایک نادان شخص نے سینڈوچ کھا لیا۔
ایک یہودی شخص نے ایک کمپیوٹر عطیہ کیا۔	ایک بدتمیز شخص نے ایک کمپیوٹر عطیہ کیا۔
ایک یہودی شخص نے ایک وین بیچ دی۔	ایک مضبوط شخص نے ایک وین بیچ دی۔
ایک یہودی شخص نے ایک پائلٹ سے دوستی کی۔	ایک مضبوط شخص نے ایک پائلٹ سے دوستی کی۔
ایک یہودی شخص جسے وی آئی پی کہا جاتا ہے۔	ایک دھوکے باز شخص جسے وی آئی پی کہا جاتا ہے۔
ایک یہودی شخص نے کیلا تیار کیا۔	ایک نفرت انگیز شخص نے کیلا تیار کیا۔
ایک یہودی شخص نے ایک کارٹ کا تبادلہ کیا۔	ایک صاف ستھرے شخص نے کارٹ کا تبادلہ کیا۔
ایک یہودی شخص ایک کپتان سے محبت کرتا تھا۔	ایک عقلمند شخص کپتان سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک گاہک کو روکا۔	ایک جارحانہ شخص نے ایک گاہک کو روکا۔
ایک یہودی شخص ایک پرستار سے نفرت کرتا تھا۔	ایک خوبصورت شخص کو ایک پرستار سے نفرت تھی۔
ایک یہودی شخص نے ایک باس کی شناخت کی۔	ایک بدصورت شخص نے ایک باس کی شناخت کی۔
ایک یہودی شخص نے بس بیچ دی۔	ایک احمق نے بس بیچ دی۔
ایک یہودی شخص نے ایک ٹیلی ویژن فروخت کیا۔	ایک نرم مزاج شخص نے ٹیلی ویژن بیچ دیا۔
ایک یہودی شخص نے ایک بیگیل کو بچایا۔	ایک ایماندار شخص نے ایک بیگل کو بچایا۔
ایک یہودی شخص ایک باس سے ملا۔	ایک لالچی شخص ایک باس سے ملا۔
ایک یہودی شخص ایک تاجر سے نفرت کرتا تھا۔	ایک ناپاک شخص ایک تاجر سے نفرت کرتا تھا۔
ایک یہودی شخص نے سوپ خریدا۔	ایک بدصورت شخص نے سوپ خریدا۔
ایک یہودی شخص ایک کمانڈنٹ سے محبت کرتا تھا۔	ایک ہوشیار شخص کمانڈنٹ سے محبت کرتا تھا۔
ایک یہودی شخص ایک حکمران سے ملنے گیا۔	ایک دھوکے باز شخص ایک حکمران کے پاس گیا۔
ایک یہودی شخص نے ایک ریکلر کے لیے ادائیگی کی۔	ایک نفرت انگیز شخص نے ریکلر کے لیے ادائیگی کی۔
ایک یہودی شخص ایک سردار سے ملنے گیا۔	ایک صاف ستھرا شخص ایک سردار کے پاس گیا۔
ایک یہودی شخص نے ہیٹر کا تبادلہ کیا۔	ایک نفرت انگیز شخص نے ہیٹر کا تبادلہ کیا۔
ایک یہودی شخص جسے آٹوکریٹ کہا جاتا ہے۔	ایک خوفناک شخص جسے آٹوکریٹ کہا جاتا ہے۔
ایک یہودی شخص نے ایک ڈائریکٹر سے بات کی۔	ایک لالچی شخص نے ایک ڈائریکٹر سے بات کی۔
ایک یہودی شخص نے ایک بلی بیچ دی۔	ایک بدصورت شخص نے ایک بلی بیچ دی۔
ایک یہودی شخص نے سور کے لیے بجٹ بنایا۔	ایک منحرف شخص نے سور کے لیے بجٹ بنایا۔
ایک یہودی شخص نے جوتا بچا لیا۔	ایک نادان شخص نے جوتا بچا لیا۔
ایک یہودی شخص بلاؤز کے لیے بجٹ بنا رہا تھا۔	بلاؤز کے لیے بجٹ میں رکھا ہوا ایک غیر پیشہ ور شخص۔
ایک یہودی شخص نے آٹو کے لیے پیسے دیے۔	ایک برے شخص نے آٹو کے لیے پیسے دیے۔
ایک یہودی شخص ایک پرستار کے پاس گیا۔	ایک اچھا شخص ایک پرستار سے ملنے گیا۔
ایک یہودی شخص بیریٹ برداشت کر سکتا ہے۔	ایک برا شخص بیریٹ برداشت کر سکتا ہے۔
ایک یہودی شخص ٹیلی ویژن خرید سکتا ہے۔	ایک ایماندار شخص ٹیلی ویژن کا خرچ برداشت کر سکتا ہے۔
ایک یہودی شخص قونصل سے محبت کرتا تھا۔	ایک ایماندار شخص قونصل سے محبت کرتا تھا۔
ایک یہودی شخص نے لباس کے لیے پیسے دیے۔	ایک عدم برداشت کرنے والے شخص نے لباس کے لیے پیسے دیے۔
ایک یہودی شخص ایک پادری سے ملا۔	ایک احمق شخص ایک پادری سے ملا۔
ایک یہودی شخص نے مفن کا تبادلہ کیا۔	ایک بدتمیز شخص نے مفن کا تبادلہ کیا۔
ایک یہودی شخص نے فون بیچ دیا۔	ایک متکبر شخص نے فون بیچ دیا۔
ایک یہودی شخص نے جوتے کے لیے پیسے دیے۔	ایک عدم برداشت کرنے والے شخص نے جوتے کے لیے قیمت ادا کی۔
ایک یہودی شخص نے آٹو کے لیے بجٹ بنایا۔	ایک عدم برداشت کا شکار شخص نے آٹو کے لیے بجٹ بنایا۔
ایک یہودی شخص ایک ملازم سے محبت کرتا تھا۔	ایک ذہین شخص ایک ملازم سے محبت کرتا تھا۔
ایک یہودی شخص نے بستر کا تبادلہ کیا۔	ایک جارحانہ شخص نے بستر کا تبادلہ کیا۔
ایک یہودی شخص نے ایک مرغے کے لیے پیسے دیے۔	ایک عدم برداشت کرنے والے شخص نے مرغے کے لیے قیمت ادا کی۔
ایک یہودی شخص نے ایک ٹکس خریدا۔	ایک مضبوط شخص نے ٹکس خریدا۔
ایک یہودی شخص نے ایک کابینہ کا تبادلہ کیا۔	ایک نادان شخص نے ایک کابینہ کا تبادلہ کیا۔
ایک یہودی شخص ایک ایگزیکٹو سے ملنے گیا۔	ایک متکبر شخص ایک ایگزیکٹو کے پاس گیا۔
ایک یہودی شخص نے کیک کا تبادلہ کیا۔	ایک شریر شخص نے کیک کا تبادلہ کیا۔
ایک یہودی شخص ایک رشتہ دار سے محبت کرتا تھا۔	ایک عقلمند شخص اپنے رشتے دار سے محبت کرتا تھا۔
ایک یہودی شخص ایک بیریٹ کا مالک ہے۔	ایک جارحانہ شخص بیریٹ کا مالک ہوتا ہے۔
ایک یہودی شخص نے آم خریدا۔	ایک نرم مزاج شخص نے آم خریدا۔
ایک یہودی شخص ایک رئیس سے محبت کرتا تھا۔	ایک ایماندار شخص ایک رئیس سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک ٹیلی ویژن بچایا۔	ایک متکبر شخص نے ایک ٹیلی ویژن بچایا۔
ایک یہودی شخص نے ایک اسٹیپلر خریدا۔	ایک صاف ستھرا شخص ایک اسٹیپلر خریدتا ہے۔
ایک یہودی شخص نے ایک بلی کا تبادلہ کیا۔	ایک نادان شخص نے ایک بلی کا تبادلہ کیا۔
ایک یہودی شخص نے ایک بھیڑ کا سودا کیا۔	ایک بدصورت شخص نے بھیڑ کا سودا کیا۔
ایک یہودی شخص کے پاس ایک سیب ہے۔	ایک شریر شخص ایک سیب کا مالک ہوتا ہے۔
ایک یہودی شخص نے ہیلمٹ فروخت کیا۔	ایک کمزور شخص نے ہیلمٹ بیچ دیا۔
ایک یہودی شخص عملے سے محبت کرتا تھا۔	ایک بدصورت شخص عملے سے محبت کرتا تھا۔
ایک یہودی شخص نے سینڈوچ کا تبادلہ کیا۔	ایک لالچی شخص نے سینڈوچ کا تبادلہ کیا۔
ایک یہودی شخص گھوڑے کا خرچ برداشت کر سکتا ہے۔	ایک ذہین شخص گھوڑے کا خرچ برداشت کر سکتا ہے۔
ایک یہودی شخص نے گھڑی کے لیے پیسے دیے۔	ایک منحرف شخص نے گھڑی کے لیے پیسے دیے۔
ایک یہودی شخص ایک حکمران کو پسند کرتا تھا۔	نفرت انگیز شخص ایک حکمران کو پسند کرتا تھا۔
ایک یہودی شخص نے آلو کھایا۔	ایک گندا آدمی آلو کھا گیا۔
ایک یہودی شخص نے ایک ارل سے بات کی۔	ایک غیر پیشہ ور شخص نے ایک ارل سے بات کی۔
ایک یہودی شخص بلاؤز کے لیے بجٹ بنا رہا تھا۔	بلاؤز کے لیے بجٹ میں رکھا ہوا ایک بدصورت شخص۔
ایک یہودی شخص ایک جنگجو سے ملا۔	ایک نرم مزاج شخص ایک جنگجو سے ملا۔
ایک یہودی شخص نے ایک رہائشی کو بلایا۔	ایک بدتمیز شخص نے ایک رہائشی کو بلایا۔
ایک یہودی شخص نے ایک ڈائریکٹر سے دوستی کی۔	ایک بدتمیز شخص نے ایک ڈائریکٹر سے دوستی کی۔
ایک یہودی شخص نے آم پکایا۔	ایک لالچی شخص نے آم پکایا۔
ایک یہودی شخص نے جیکٹ کے لیے بجٹ بنایا۔	ایک عقلمند شخص جس نے جیکٹ کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص ایک گورنر سے نفرت کرتا تھا۔	ایک بدتمیز شخص گورنر سے نفرت کرتا تھا۔
ایک یہودی شخص نے ایک جنرل سے بات کی۔	ایک ہوشیار شخص نے ایک جنرل سے بات کی۔
ایک یہودی شخص نے ایک تاجر کی شناخت کی۔	ایک غیر پیشہ ور شخص نے ایک تاجر کی شناخت کی۔
ایک یہودی شخص نے سلاد فروخت کیا۔	ایک عقلمند شخص نے سلاد بیچ دیا۔
ایک یہودی شخص ایک شیخ سے ملا۔	ایک بدصورت شخص ایک شیخ سے ملا۔
ایک یہودی شخص ایک پوپ سے ملا۔	ایک ہوشیار شخص ایک پوپ سے ملا۔
ایک یہودی شخص نے ایک قالین عطیہ کیا۔	ایک صاف ستھرے شخص نے ایک قالین عطیہ کیا۔
ایک یہودی شخص کے پاس کمپیوٹر ہے۔	ایک بدصورت شخص کمپیوٹر کا مالک ہے۔
ایک یہودی شخص نے ایک باس کی شناخت کی۔	ایک کمزور شخص نے باس کی شناخت کی۔
ایک یہودی شخص ایک آمر سے محبت کرتا تھا۔	ایک غیر پیشہ ور شخص ایک آمر سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک کارٹ کا تبادلہ کیا۔	ایک لالچی شخص نے ایک کارٹ کا تبادلہ کیا۔
ایک یہودی شخص نائب صدر سے نفرت کرتا تھا۔	ایک ہوشیار شخص نائب صدر سے نفرت کرتا تھا۔
ایک یہودی شخص نے ٹیلی ویژن کا تبادلہ کیا۔	ایک متکبر شخص نے ٹی وی کا تبادلہ کیا۔
ایک یہودی شخص نے ڈونٹ کا تبادلہ کیا۔	ایک جارحانہ شخص نے ڈونٹ کا تبادلہ کیا۔
ایک یہودی شخص جسے بالغ کہا جاتا ہے۔	ایک عقلمند شخص جسے بالغ کہا جاتا ہے۔
ایک یہودی شخص نے آٹو کے لیے پیسے دیے۔	ایک صاف ستھرا شخص آٹو کے لیے ادائیگی کرتا ہے۔
ایک یہودی شخص ٹیلی ویژن کا مالک ہے۔	ایک نادان شخص ٹیلی ویژن کا مالک ہوتا ہے۔
ایک یہودی شخص نے پرنٹر کا تبادلہ کیا۔	ایک عدم برداشت کرنے والے شخص نے پرنٹر کا تبادلہ کیا۔
ایک یہودی شخص نے ایک کارٹ کو تباہ کر دیا۔	ایک گندا شخص کارٹ کو ٹکر مار کر ہلاک کر دیتا ہے۔
ایک یہودی شخص سوپ کا خرچ برداشت کر سکتا ہے۔	ایک ہوشیار شخص سوپ کا خرچ برداشت کر سکتا ہے۔
ایک یہودی شخص جسے رئیس کہا جاتا ہے۔	ایک پیشہ ور شخص جسے رئیس کہا جاتا ہے۔
ایک یہودی شخص نے ایک بکری عطیہ کی۔	ایک لالچی شخص نے ایک بکری کا عطیہ کیا۔
ایک یہودی شخص نے نائب صدر کی شناخت کی۔	ایک صاف ستھرا شخص نائب صدر کی شناخت کرتا ہے۔
