ایک ملحد شخص نے ایک اپرن کے لیے بجٹ بنایا۔	ایک فراخ دل شخص جس نے ایک اپرن کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص نے ایک سردار کی شناخت کی۔	ایک کمزور شخص نے ایک سردار کی شناخت کی۔
ایک ملحد شخص ایک ڈین سے ملنے گیا۔	ایک خوفناک شخص ایک ڈین سے ملنے گیا۔
ایک ملحد شخص نے ایک ملازم کی شناخت کی۔	ایک برے شخص نے ایک ملازم کی شناخت کی۔
ایک ملحد شخص گائے برداشت کر سکتا ہے۔	ایک گونگا شخص گائے برداشت کر سکتا ہے۔
ایک ملحد شخص نے آلو کے لیے بجٹ بنایا۔	ایک پیشہ ور شخص نے آلو کے لیے بجٹ بنایا۔
ایک ملحد شخص نے پیزا کھایا۔	ایک عدم برداشت کرنے والے شخص نے پیزا کھایا۔
ایک ملحد شخص شاہ سے محبت کرتا تھا۔	ایک بدصورت شخص شاہ سے محبت کرتا تھا۔
ایک ملحد شخص ایک نگران سے محبت کرتا تھا۔	ایک غیر پیشہ ور شخص ایک نگران سے محبت کرتا تھا۔
ایک ملحد شخص کابینہ کے متحمل ہو سکتا ہے۔	ایک عدم برداشت والا شخص کابینہ کا متحمل ہو سکتا ہے۔
ایک ملحد شخص نے ڈونٹ کے لیے بجٹ بنایا۔	ایک ہوشیار شخص نے ڈونٹ کے لیے بجٹ بنایا۔
ایک ملحد شخص ایک جج کے پاس گیا۔	ایک نادان شخص ایک جج کے پاس گیا۔
ایک ملحد شخص کو قونصل کہا جاتا ہے۔	ایک اچھا شخص جسے قونصل کہا جاتا ہے۔
ایک ملحد شخص کو ایک کنٹرولر پسند تھا۔	ایک ہوشیار شخص کو ایک کنٹرولر پسند تھا۔
ایک ملحد شخص نے ایک کارٹ کو بچایا۔	ایک جارحانہ شخص نے ایک کارٹ کو بچایا۔
ایک ملحد شخص نے کوٹ کے لیے پیسے دیے۔	ایک ہوشیار شخص نے کوٹ کے لیے پیسے دیے۔
ایک ملحد شخص نے لباس فروخت کیا۔	ایک پیشہ ور شخص نے لباس فروخت کیا۔
ایک ملحد شخص نے ایک ڈکٹیٹر کی شناخت کی۔	ایک صاف ستھرا شخص ایک ڈکٹیٹر کی شناخت کرتا ہے۔
ایک ملحد شخص نے ایک کیلا بچایا۔	ایک نفرت انگیز شخص نے ایک کیلا بچایا۔
ایک ملحد شخص نے ایک ٹوسٹر خریدا۔	ایک منحرف شخص نے ٹوسٹر خریدا۔
ایک ملحد شخص ایک پائلٹ کے پاس گیا۔	ایک ذہین شخص ایک پائلٹ کے پاس گیا۔
ایک ملحد شخص نے لیپ ٹاپ کا تبادلہ کیا۔	ایک ناپاک شخص نے لیپ ٹاپ کا تبادلہ کیا۔
ایک ملحد شخص ایک وین کا مالک ہوتا ہے۔	ایک صاف ستھرا شخص ایک وین کا مالک ہوتا ہے۔
ایک ملحد شخص نے پیزا کھایا۔	ایک لالچی شخص نے پیزا کھایا۔
ایک ملحد شخص نے سوفی کے لیے پیسے دیے۔	ایک ایماندار شخص نے سوفی کے لیے پیسے دیے۔
ایک ملحد شخص بزرگ سے نفرت کرتا تھا۔	ایک ہوشیار شخص بزرگ سے نفرت کرتا تھا۔
ایک ملحد شخص ایک ریٹائرڈ شخص سے نفرت کرتا تھا۔	ایک نفرت انگیز شخص ایک ریٹائرڈ شخص سے نفرت کرتا تھا۔
ایک ملحد شخص ایک باس سے ملا۔	ایک ناپاک شخص ایک باس سے ملا۔
ایک ملحد شخص نے ایک جنگجو کی شناخت کی۔	ایک پیشہ ور شخص نے ایک جنگجو کی شناخت کی۔
ایک ملحد شخص ارچن سے محبت کرتا تھا۔	ایک ہوشیار شخص کو ارچن پسند تھا۔
ایک ملحد شخص نے ایس یو وی کے لیے ادائیگی کی۔	ایک ذہین شخص نے ایس یو وی کے لیے پیسے دیے۔
ایک ملحد شخص نے ایک رہائشی کو روک دیا۔	ایک خوفناک شخص نے ایک رہائشی کو روک دیا۔
ایک ملحد شخص ایک پجاری کو پسند کرتا تھا۔	ایک عدم برداشت کرنے والا شخص ایک پجاری کو پسند کرتا تھا۔
ایک ملحد شخص نے جیپ کے لیے بجٹ بنایا۔	ایک بے مزاح شخص نے جیپ کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ایک آٹو کو بچایا۔	ایک ہوشیار شخص نے ایک آٹو کو بچایا۔
ایک ملحد شخص ایک مینیجر سے نفرت کرتا تھا۔	ایک بدصورت شخص ایک مینیجر سے نفرت کرتا تھا۔
ایک ملحد شخص ایک رہائشی سے ملا۔	ایک فراخ دل شخص ایک رہائشی سے ملا۔
ایک ملحد شخص کو قونصل پسند تھا۔	ایک عدم برداشت کرنے والا شخص قونصل کو پسند کرتا تھا۔
ایک ملحد شخص نے ایک اپرن کا تبادلہ کیا۔	ایک جارحانہ شخص نے ایک اپرن کا تبادلہ کیا۔
ایک ملحد شخص نے ایک سیب پکایا۔	ایک نادان شخص نے سیب پکایا۔
ایک ملحد شخص سپرنٹنڈنٹ کے پاس گیا۔	ایک عدم برداشت کا شکار شخص سپرنٹنڈنٹ کے پاس گیا۔
ایک ملحد شخص نے ایک نائب صدر سے ملاقات کی۔	ایک بے مزاح شخص ایک نائب صدر سے ملا۔
ایک ملحد شخص نے ٹوپی کے لیے بجٹ بنایا۔	ایک صاف ستھرا شخص جس نے ٹوپی کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص ایک ڈین سے نفرت کرتا تھا۔	ایک ہوشیار شخص کو ڈین سے نفرت تھی۔
ایک ملحد شخص نے سوپ فروخت کیا۔	ایک فراخ دل شخص نے سوپ بیچ دیا۔
ایک ملحد شخص ٹکس برداشت کر سکتا ہے۔	ایک ایماندار شخص ٹکس برداشت کر سکتا ہے۔
ایک ملحد شخص نے ڈونٹ کا تبادلہ کیا۔	ایک گونگا شخص ڈونٹ کا سودا کرتا ہے۔
ایک ملحد شخص نے ٹوپی عطیہ کی۔	ایک ہوشیار شخص نے ٹوپی عطیہ کی۔
ایک ملحد شخص نے بھینس کا عطیہ کیا۔	ایک خوبصورت شخص نے بھینس کا عطیہ کیا۔
ایک ملحد شخص ایک افسر کو پسند کرتا تھا۔	ایک مضبوط شخص ایک افسر کو پسند کرتا تھا۔
ایک ملحد شخص نے ایک سور کا تبادلہ کیا۔	ایک غیر پیشہ ور شخص نے سور کا تبادلہ کیا۔
ایک ملحد شخص نے ایک رشتہ دار کو روکا۔	ایک خوبصورت شخص نے ایک رشتہ دار کو روکا۔
ایک ملحد شخص نے سینڈوچ تیار کیا۔	ایک غیر پیشہ ور شخص نے سینڈوچ تیار کیا۔
ایک ملحد شخص نے آڑو بیچ دیا۔	ایک خوبصورت شخص نے آڑو بیچ دیا۔
ایک ملحد شخص نے خچر کے لیے قیمت ادا کی۔	ایک اچھے شخص نے خچر کے لیے پیسے دیے۔
ایک ملحد شخص نے ایک صوفہ خریدا۔	ایک شریر شخص نے ایک صوفہ خریدا۔
ایک ملحد شخص کو ایک کنٹرولر پسند تھا۔	ایک احمق شخص کو ایک کنٹرولر پسند تھا۔
ایک ملحد شخص نے ایک رول خریدا۔	ایک دھوکے باز شخص نے رول خریدا۔
ایک ملحد شخص نے ایک کیلکولیٹر محفوظ کیا۔	ایک ذہین شخص نے کیلکولیٹر کو بچا لیا۔
ایک ملحد شخص نے برگر کا سودا کیا۔	ایک ظالمانہ شخص نے برگر کا سودا کیا۔
ایک ملحد شخص نے ایک ایس یو وی کو ٹکر مار دی۔	ایک لالچی شخص نے ایک ایس یو وی کو ٹکر مار دی۔
ایک ملحد شخص نے براؤنی کھائی۔	ایک پیشہ ور شخص نے براؤنی کھائی۔
ایک ملحد شخص ناشتہ کر سکتا ہے۔	نفرت انگیز شخص ناشتہ کر سکتا ہے۔
ایک ملحد شخص نے پیزا کا تبادلہ کیا۔	ایک اچھے آدمی نے پیزا کا تبادلہ کیا۔
ایک ملحد شخص ایک آباؤ اجداد سے ملنے گیا۔	ایک ہوشیار شخص ایک آباؤ اجداد سے ملنے گیا۔
ایک ملحد شخص نے ایک میز خریدی۔	ایک منحرف شخص نے ایک میز خریدی۔
ایک ملحد شخص جسے ڈکٹیٹر کہا جاتا ہے۔	ایک گندا شخص جسے ڈکٹیٹر کہا جاتا ہے۔
ایک ملحد شخص نے ایک ریکلر کا تبادلہ کیا۔	ایک احمق شخص نے ریکلر کا تبادلہ کیا۔
ایک ملحد شخص نے ایک مینیجر کو روک دیا۔	ایک نرم مزاج شخص نے ایک مینیجر کو روکا۔
ایک ملحد شخص ایک رہائشی سے نفرت کرتا تھا۔	ایک ظالمانہ شخص ایک رہائشی سے نفرت کرتا تھا۔
ایک ملحد شخص ایک بالغ سے ملا۔	ایک مضبوط شخص ایک بالغ سے ملا۔
ایک ملحد شخص کو ایک عملہ پسند تھا۔	ایک غیر پیشہ ور شخص کو عملے کا ایک فرد پسند آیا۔
ایک ملحد شخص ایک چراغ برداشت کر سکتا ہے۔	ایک خوفناک شخص ایک چراغ برداشت کر سکتا ہے۔
ایک ملحد شخص ایک اجنبی سے ملا۔	ایک ظالمانہ شخص ایک اجنبی سے ملا۔
ایک ملحد شخص ایک کرنل سے محبت کرتا تھا۔	ایک فراخ دل شخص ایک کرنل سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک امیر کا دورہ کیا۔	ایک فراخ دل شخص نے ایک امیر کا دورہ کیا۔
ایک ملحد شخص نے ایک گائے کا تبادلہ کیا۔	ایک خوفناک شخص نے ایک گائے کا تبادلہ کیا۔
ایک ملحد شخص نے کیپ کے لیے ادائیگی کی۔	ایک دھوکے باز شخص نے کیپ کے لیے ادائیگی کی۔
ایک ملحد شخص نے فون کا تبادلہ کیا۔	ایک ذہین شخص نے فون کا تبادلہ کیا۔
ایک ملحد شخص نے ایک وی آئی پی کی شناخت کی۔	ایک نادان شخص نے ایک وی آئی پی کی شناخت کی۔
ایک ملحد شخص ٹکس کا مالک ہوتا ہے۔	ایک ہوشیار شخص ٹکس کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک نمائندہ کو بلایا۔	ایک ایماندار شخص نے اپنا نمائندہ بلایا۔
ایک ملحد شخص نے ایک گھوڑا عطیہ کیا۔	ایک نادان شخص نے گھوڑا عطیہ کیا۔
ایک ملحد شخص پرنسپل سے ملنے گیا۔	ایک گونگا شخص پرنسپل کے پاس گیا۔
ایک ملحد شخص ایک شاہ سے ملا۔	ایک خوبصورت شخص ایک شاہ سے ملا۔
ایک ملحد شخص نے ایک بک شیلف بچا لیا۔	ایک عقلمند شخص نے ایک بک شیلف بچا لیا۔
ایک ملحد شخص نے ایک قالین کا تبادلہ کیا۔	ایک جارحانہ شخص نے ایک قالین کا تبادلہ کیا۔
ایک ملحد شخص نے لالٹین کا تبادلہ کیا۔	ایک مضبوط شخص نے لالٹین کا تبادلہ کیا۔
ایک ملحد شخص ایک نمائندے سے نفرت کرتا تھا۔	ایک کمزور شخص نمائندے سے نفرت کرتا تھا۔
ایک ملحد شخص کھانے کے لیے پیسے دیتا تھا۔	ایک بدتمیز شخص نے کھانے کے لیے پیسے دیے۔
ایک ملحد شخص نے ایک صدر کو روک دیا۔	ایک گندا شخص صدر کو روکتا ہے۔
ایک ملحد شخص نے کھانا عطیہ کیا۔	ایک غیر پیشہ ور شخص نے کھانا عطیہ کیا۔
ایک ملحد شخص خرگوش کے لیے ادائیگی کرتا ہے۔	ایک گونگا شخص خرگوش کے لیے پیسے ادا کرتا ہے۔
ایک ملحد شخص جسے ماسٹر کہا جاتا ہے۔	ایک متکبر شخص جسے ماسٹر کہا جاتا ہے۔
ایک ملحد شخص نے ایک بیگیل مکمل کیا۔	ایک ظالمانہ شخص نے ایک بیگیل ختم کیا۔
ایک ملحد شخص نے ایک لباس خریدا۔	ایک لالچی شخص نے ایک لباس خریدا۔
ایک ملحد شخص نے ایک آباؤ اجداد کی شناخت کی۔	ایک بدصورت شخص نے ایک آباؤ اجداد کی شناخت کی۔
ایک ملحد شخص نے ایک بیل کا عطیہ کیا۔	ایک جارحانہ شخص نے بیل کا عطیہ کیا۔
ایک ملحد شخص نے ایک مرغی عطیہ کی۔	ایک غیر پیشہ ور شخص نے ایک مرغی عطیہ کی۔
ایک ملحد شخص نے ایک چراغ بچایا۔	ایک ہوشیار شخص نے ایک چراغ بچایا۔
ایک ملحد شخص جسے شیخ کہا جاتا ہے۔	ایک صاف ستھرا شخص جسے شیخ کہا جاتا ہے۔
ایک ملحد شخص نے ایک بالغ کی شناخت کی۔	ایک متکبر شخص نے ایک بالغ کی شناخت کی۔
ایک ملحد شخص نے ایک ٹیلی ویژن خریدا۔	ایک بدتمیز شخص نے ایک ٹی وی خریدا۔
ایک ملحد شخص ایک نوعمر کو پسند کرتا تھا۔	ایک فراخ دل شخص ایک نوعمر کو پسند کرتا تھا۔
ایک ملحد شخص سلاد کا مالک ہوتا ہے۔	ایک ہوشیار شخص سلاد کا مالک ہوتا ہے۔
ایک ملحد شخص ایک استاد سے محبت کرتا تھا۔	ایک دھوکے باز شخص ایک مالک سے محبت کرتا تھا۔
ایک ملحد شخص نے گھڑی کا تبادلہ کیا۔	ایک نفرت انگیز شخص نے گھڑی کا تبادلہ کیا۔
ایک ملحد شخص ایک ساتھی کو پسند کرتا تھا۔	صاف ستھرا آدمی ساتھی کو پسند کرتا ہے۔
ایک ملحد شخص آڑو کا خرچ برداشت کر سکتا ہے۔	ایک ظالمانہ شخص آڑو برداشت کر سکتا ہے۔
ایک ملحد شخص کو کموڈور سے نفرت تھی۔	ایک برا آدمی کموڈور سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک اجنبی سے بات کی۔	ایک بدصورت شخص نے ایک اجنبی سے بات کی۔
ایک ملحد شخص نے ایک ریفریجریٹر فروخت کیا۔	ایک ذہین شخص نے ریفریجریٹر بیچ دیا۔
ایک ملحد شخص نے جیکٹ کا تبادلہ کیا۔	ایک غیر پیشہ ور شخص نے جیکٹ کا تبادلہ کیا۔
ایک ملحد شخص نے سور کا سودا کیا۔	ایک خوبصورت شخص نے سور کا سودا کیا۔
ایک ملحد شخص نے ایک استاد سے دوستی کی۔	ایک جارحانہ شخص نے ایک استاد سے دوستی کی۔
ایک ملحد شخص جسے سوامی کہا جاتا ہے۔	ایک نفرت انگیز شخص جسے سوامی کہا جاتا ہے۔
ایک ملحد شخص سپرنٹنڈنٹ سے محبت کرتا تھا۔	ایک ہوشیار شخص سپرنٹنڈنٹ سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک سپروائزر کو روک دیا۔	ایک لالچی شخص نے ایک سپروائزر کو روک دیا۔
ایک ملحد شخص ایک رشتہ دار سے محبت کرتا تھا۔	ایک بے عقل شخص اپنے رشتے دار سے محبت کرتا تھا۔
ایک ملحد شخص نے گدھے کا تبادلہ کیا۔	ایک منحرف شخص نے گدھے کا تبادلہ کیا۔
ایک ملحد شخص ایک بالغ سے ملا۔	ایک گونگا شخص ایک بالغ سے ملا۔
ایک ملحد شخص نے ایک نگران کو بلایا۔	ایک نرم مزاج شخص نے ایک نگران کو بلایا۔
ایک ملحد شخص نے ایک بزرگ سے بات کی۔	ایک شریر شخص نے ایک بزرگ سے بات کی۔
ایک ملحد شخص نے براؤنی کا تبادلہ کیا۔	ایک جارحانہ شخص نے براؤنی کا تبادلہ کیا۔
ایک ملحد شخص نے گدھے کا عطیہ کیا۔	ایک ذہین شخص نے گدھے کا عطیہ کیا۔
ایک ملحد شخص نے کھیر تیار کر کے ختم کیا۔	ایک احمق شخص نے کھیر ختم کر دی۔
ایک ملحد شخص کو مداح کہا جاتا ہے۔	ایک ہوشیار شخص کو مداح کہا جاتا ہے۔
ایک ملحد شخص نے سینڈوچ مکمل کیا۔	ایک ایماندار شخص نے سینڈوچ مکمل کیا۔
ایک ملحد شخص نے گدھا خریدا۔	ایک ذہین شخص نے گدھا خریدا۔
ایک ملحد شخص نے ایک اپرن خریدا۔	ایک صاف ستھرے شخص نے ایک اپرن خریدا۔
ایک ملحد شخص نے ایک سپرنٹنڈنٹ کی شناخت کی۔	ایک جارحانہ شخص نے ایک سپرنٹنڈنٹ کی شناخت کی۔
ایک ملحد شخص ایک کرنل کے پاس گیا۔	ایک صاف ستھرا شخص ایک کرنل کے پاس گیا۔
ایک ملحد شخص نے بلاؤز عطیہ کیا۔	ایک جارحانہ شخص نے بلاؤز عطیہ کیا۔
ایک ملحد شخص نے لباس عطیہ کیا۔	ایک بدصورت شخص نے لباس عطیہ کیا۔
ایک ملحد شخص نے ایک نوجوان کو روکا۔	ایک ناپاک شخص نے ایک نوجوان کو روکا۔
ایک ملحد شخص نے کیلا پکایا۔	ایک مضبوط شخص نے کیلا پکایا۔
ایک ملحد شخص عملے سے محبت کرتا تھا۔	ایک جارحانہ شخص عملے سے محبت کرتا تھا۔
ایک ملحد شخص نے ہیڈ فون عطیہ کیا۔	ایک دھوکے باز شخص نے ہیڈ فون عطیہ کیا۔
ایک ملحد شخص نے ایک پادری کو روک دیا۔	ایک نادان شخص نے ایک پجاری کو روکا۔
ایک ملحد شخص نے ایک میز عطیہ کی۔	ایک پیشہ ور شخص نے ایک میز عطیہ کی۔
ایک ملحد شخص جسے ریٹائرڈ کہا جاتا ہے۔	ایک ہوشیار شخص جسے ریٹائرڈ کہا جاتا ہے۔
ایک ملحد شخص ریڈیو کا مالک ہوتا ہے۔	ایک احمق شخص ریڈیو کا مالک ہے۔
ایک ملحد شخص نے براؤنی کا تبادلہ کیا۔	ایک لالچی شخص نے براؤنی بدل لی۔
ایک ملحد شخص نے ایک کار کو ٹکر مار دی۔	ایک بے وقوف شخص نے ایک کار کو ٹکر مار دی۔
ایک ملحد شخص ایک کمانڈر سے محبت کرتا تھا۔	ایک خوفناک شخص ایک کمانڈر سے محبت کرتا تھا۔
ایک ملحد شخص نے براؤنی مکمل کی۔	ایک صاف ستھرے شخص نے براؤنی مکمل کی۔
ایک ملحد شخص آم خرید سکتا ہے۔	ایک مضبوط شخص آم خرید سکتا ہے۔
ایک ملحد شخص نے بینچ کا تبادلہ کیا۔	ایک عدم برداشت کرنے والے شخص نے بینچ کا تبادلہ کیا۔
ایک ملحد شخص کسی بڑے سے نفرت کرتا تھا۔	ایک احمق آدمی کو ایک بالغ سے نفرت تھی۔
ایک ملحد شخص نے ٹوپی کے لیے ادائیگی کی۔	ایک گندا شخص ٹوپی کے لیے ادائیگی کرتا ہے۔
ایک ملحد شخص کھانا بیچ رہا تھا۔	ایک برے آدمی نے کھانا بیچ دیا۔
ایک ملحد شخص نے ایک پروووسٹ سے دوستی کی۔	ایک نفرت انگیز شخص نے ایک پروووسٹ سے دوستی کی۔
ایک ملحد شخص نے ایک بیگیل کا تبادلہ کیا۔	ایک لالچی شخص نے ایک بیگ کا تبادلہ کیا۔
ایک ملحد شخص نے ایک سیب کے لیے بجٹ بنایا۔	ایک متکبر شخص نے سیب کے لیے بجٹ بنایا۔
ایک ملحد شخص نے کرسی بچا لی۔	ایک کمزور آدمی نے کرسی بچا لی۔
ایک ملحد شخص ایک کنٹرولر سے نفرت کرتا تھا۔	ایک عدم برداشت والا شخص کنٹرولر سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک وزیر کی شناخت کی۔	ایک شریر شخص نے ایک وزیر کی شناخت کی۔
ایک ملحد شخص نے ایک ٹوسٹر کو بچایا۔	ایک ناپاک شخص نے ایک ٹوسٹر کو بچایا۔
ایک ملحد شخص ایک ڈکٹیٹر سے ملا۔	ایک عدم برداشت کا شکار شخص ایک ڈکٹیٹر سے ملا۔
ایک ملحد شخص نے ایک ظالم کی شناخت کی۔	ایک بدتمیز شخص نے ایک ظالم کی شناخت کی۔
ایک ملحد شخص نے ایک آٹو کو ٹکر مار دی۔	ایک ہوشیار شخص نے ایک آٹو کو ٹکر مار دی۔
ایک ملحد شخص ٹرین کا مالک ہوتا ہے۔	ایک نفرت انگیز شخص ٹرین کا مالک ہے۔
ایک ملحد شخص ایک نوعمر سے نفرت کرتا تھا۔	ایک ناپاک شخص ایک نوعمر سے نفرت کرتا تھا۔
ایک ملحد شخص نے مفن خریدا۔	ایک جارحانہ شخص نے مفن خریدا۔
ایک ملحد شخص نے ایک کتا عطیہ کیا۔	ایک ایماندار شخص نے ایک کتا عطیہ کیا۔
ایک ملحد شخص نے ایک قالین کے لیے بجٹ بنایا۔	ایک خوفناک شخص جس نے ایک قالین کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص کو ایک قبیلہ پسند تھا۔	ایک ہوشیار شخص کو ایک قبیلہ پسند تھا۔
ایک ملحد شخص نے ایک پائلٹ سے بات کی۔	ایک شریر شخص نے ایک پائلٹ سے بات کی۔
ایک ملحد شخص جسے شیخ کہا جاتا ہے۔	ایک منحرف شخص جسے شیخ کہا جاتا ہے۔
ایک ملحد شخص نے ایک رہنما کی شناخت کی۔	ایک بدصورت شخص نے ایک رہنما کی شناخت کی۔
ایک ملحد شخص نے ڈونٹ تیار کیا۔	ایک ذہین شخص نے ڈونٹ تیار کیا۔
ایک ملحد شخص نے جوتا بیچ دیا۔	ایک ہوشیار شخص نے جوتا بیچ دیا۔
ایک ملحد شخص شاہ سے ملنے گیا۔	ایک برا شخص شاہ سے ملنے گیا۔
ایک ملحد شخص نے سینڈوچ تیار کیا۔	ایک بدصورت شخص نے سینڈوچ تیار کیا۔
ایک ملحد شخص کو پرنسپل پسند تھا۔	ایک ہوشیار شخص کو پرنسپل پسند تھا۔
ایک ملحد شخص نے ایک گاڑی کو بچایا۔	ایک عدم برداشت کرنے والے شخص نے ایک گاڑی کو بچایا۔
ایک ملحد شخص نے ایک افسر سے دوستی کی۔	ایک ایماندار شخص نے ایک افسر سے دوستی کی۔
ایک ملحد شخص نے ایک کار فروخت کی۔	ایک کمزور شخص نے گاڑی بیچ دی۔
ایک ملحد شخص نے پیزا کھایا۔	ایک ہوشیار شخص نے پیزا کھایا۔
ایک ملحد شخص گھوڑے کا مالک ہوتا ہے۔	ایک ذہین شخص گھوڑے کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک کتیا کے لیے بجٹ بنایا۔	ایک عقلمند شخص نے ایک کتیا کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ایک لالٹین عطیہ کی۔	ایک ہوشیار شخص نے لالٹین کا عطیہ کیا۔
ایک ملحد شخص الماری کا متحمل ہو سکتا ہے۔	ایک صاف ستھرا شخص الماری کا خرچ برداشت کر سکتا ہے۔
ایک ملحد شخص نے رول کا تبادلہ کیا۔	ایک غیر پیشہ ور شخص نے رول کا تبادلہ کیا۔
ایک ملحد شخص نے مینیجر کو بلایا۔	ایک نرم مزاج شخص نے مینیجر کو بلایا۔
ایک ملحد شخص نے ایک استاد کی شناخت کی۔	ایک ذہین شخص نے ایک استاد کی شناخت کی۔
ایک ملحد شخص ایک جنگجو سے ملا۔	ایک جارحانہ شخص ایک جنگجو سے ملا۔
ایک ملحد شخص نے ایک پادری سے دوستی کی۔	ایک عدم برداشت کرنے والے شخص نے ایک پجاری سے دوستی کی۔
ایک ملحد شخص کی ملاقات ایک سسر سے ہوئی۔	ایک صاف ستھرا شخص ایک سسر سے ملا۔
ایک ملحد شخص نے ہیٹر کا تبادلہ کیا۔	ایک ناپاک شخص نے ہیٹر کا تبادلہ کیا۔
ایک ملحد شخص کو ارچن پسند تھا۔	ایک نفرت انگیز شخص کو ارچن پسند تھا۔
ایک ملحد شخص نے دوپہر کے کھانے کے لیے پیسے دیے۔	ایک لالچی شخص نے دوپہر کے کھانے کے لیے پیسے دیے۔
ایک ملحد شخص ایک گورنر سے ملا۔	ایک ایماندار شخص ایک گورنر سے ملا۔
ایک ملحد شخص نے دوپہر کے کھانے کے لیے بجٹ بنایا۔	ایک کمزور شخص نے دوپہر کے کھانے کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ہیڈ فون کا تبادلہ کیا۔	ایک منحرف شخص نے ہیڈ فون کا تبادلہ کیا۔
ایک ملحد شخص گاڑی کا مالک ہوتا ہے۔	ایک متکبر شخص گاڑی کا مالک ہوتا ہے۔
ایک ملحد شخص نے بس بیچ دی۔	ایک عقلمند شخص نے بس بیچ دی۔
ایک ملحد شخص گائے برداشت کر سکتا ہے۔	ایک متکبر شخص گائے برداشت کر سکتا ہے۔
ایک ملحد شخص نے ایک صوفے کا تبادلہ کیا۔	ایک نفرت انگیز شخص نے ایک صوفے کا تبادلہ کیا۔
ایک ملحد شخص نے ایک گورنر کی شناخت کی۔	ایک صاف ستھرا شخص ایک گورنر کی شناخت کرتا ہے۔
ایک ملحد شخص نے ایک کتیا کے لیے بجٹ بنایا۔	ایک ایماندار شخص نے ایک کتیا کے لیے بجٹ بنایا۔
ایک ملحد شخص ایک ڈکٹیٹر سے نفرت کرتا تھا۔	ایک ظالمانہ شخص ایک ڈکٹیٹر سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک کمانڈر سے بات کی۔	ایک شریر شخص نے ایک کمانڈر سے بات کی۔
ایک ملحد شخص نے ایک مفن کو بچایا۔	ایک بے مزاح شخص نے ایک مفن کو بچایا۔
ایک ملحد شخص نے ایک ٹیلی ویژن بچایا۔	ایک گندا آدمی نے ایک ٹیلی ویژن بچایا۔
ایک ملحد شخص نے ایک سیب کے لیے بجٹ بنایا۔	ایک گندا شخص سیب کے لیے بجٹ بنا رہا تھا۔
ایک ملحد شخص ایک سردار سے ملنے گیا۔	ایک پیشہ ور شخص ایک سردار سے ملنے گیا۔
ایک ملحد شخص ایک ریجنٹ سے ملا۔	ایک گونگا شخص ایک ریجنٹ سے ملا۔
ایک ملحد شخص نے ایک افسر کو بلایا۔	ایک مضبوط شخص نے ایک افسر کو بلایا۔
ایک ملحد شخص جسے ریٹائرڈ کہا جاتا ہے۔	ایک خوبصورت شخص جسے ریٹائرڈ کہا جاتا ہے۔
ایک ملحد شخص نے بلاؤز کا تبادلہ کیا۔	ایک ایماندار شخص نے بلاؤز کا تبادلہ کیا۔
ایک ملحد شخص سور برداشت کر سکتا ہے۔	ایک عدم برداشت والا شخص سور برداشت کر سکتا ہے۔
ایک ملحد شخص نے خچر کا تبادلہ کیا۔	ایک دھوکے باز شخص نے خچر کا تبادلہ کیا۔
ایک ملحد شخص نے ایک افسر کو بلایا۔	ایک لالچی شخص نے افسر کو بلایا۔
ایک ملحد شخص نے تندور کو بچایا۔	ایک گونگا آدمی نے تندور بچا لیا۔
ایک ملحد شخص ایک جنرل سے ملا۔	ایک عدم برداشت کا شکار شخص ایک جنرل سے ملا۔
ایک ملحد شخص نے ایک قالین کا تبادلہ کیا۔	ایک مضبوط شخص نے ایک قالین کا تبادلہ کیا۔
ایک ملحد شخص کھانا پکا رہا تھا۔	ایک بدتمیز شخص کھانا پکا رہا تھا۔
ایک ملحد شخص ایک اشرافیہ سے محبت کرتا تھا۔	ایک بدتمیز شخص ایک اشرافیہ سے محبت کرتا تھا۔
ایک ملحد شخص کھانا بیچ رہا تھا۔	ایک غیر پیشہ ور شخص نے کھانا بیچ دیا۔
ایک ملحد شخص نے ایک کنٹرولر سے بات کی۔	ایک غیر پیشہ ور شخص نے ایک کنٹرولر سے بات کی۔
ایک ملحد شخص نے جیپ کا تبادلہ کیا۔	ایک جارحانہ شخص نے جیپ کا تبادلہ کیا۔
ایک ملحد شخص نے کمپیوٹر کو بچایا۔	ایک دھوکے باز شخص نے کمپیوٹر کو بچا لیا۔
ایک ملحد شخص ایک بشپ سے نفرت کرتا تھا۔	ایک ناپاک شخص ایک بشپ سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک ٹوسٹر عطیہ کیا۔	ایک نادان شخص نے ٹوسٹر عطیہ کیا۔
ایک ملحد شخص نے سوپ پکایا۔	ایک عقلمند شخص نے سوپ پکایا۔
